geoid,by,type,pollutant,adjr,sigma,df.residual,formula
d01097,14,2,98,0.9959688499416175,6393.032853729774,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01097,14,3,98,0.9999034759947684,57.39694823157013,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01097,14,5,98,0.9974591835212973,20.52522525693754,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01099,14,1,98,0.9945790095450109,698.7214245985889,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01099,14,2,98,0.9933957064940313,610.953953531004,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01099,14,3,98,0.99989785968309,4.291941088550589,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01099,14,5,98,0.9985903001327209,0.9314135482989071,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01101,14,1,98,0.9928580577217169,9469.845987864757,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01101,14,2,98,0.995867624904888,4194.893888812208,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01101,14,3,98,0.9999025824208978,37.76351897018068,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01101,14,5,98,0.9975323430824609,13.104626518361997,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01103,14,1,98,0.9852463448507424,6585.081514330588,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01103,14,2,98,0.9958608354102423,2385.6271025864303,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01103,14,3,98,0.9999006145822026,20.27642689666544,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01103,14,5,98,0.9977255643459961,6.2439858478269326,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01105,14,1,98,0.9950456913482109,278.9245535811263,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01105,14,2,98,0.9934066090878463,256.23588039470496,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01105,14,3,98,0.9998974239656367,1.8068690472902549,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01105,14,5,98,0.9985598586798341,0.393124677554902,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01107,14,1,98,0.9947277993203952,702.6944683302036,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01107,14,2,98,0.9933870704407989,627.9219094561449,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01107,14,3,98,0.9998978331053339,4.413852984947212,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01107,14,5,98,0.9985711994467263,0.9563008731570565,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01109,14,1,98,0.9755776257176338,3140.082192378109,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01109,14,2,98,0.9948335373720337,932.583316073626,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01109,14,3,98,0.9999037322562677,7.678494154723453,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01109,14,5,98,0.997961709029653,2.2431033330394947,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01111,14,1,98,0.9949929617451996,597.3173690903176,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01111,14,2,98,0.993386079149538,547.7505507105458,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01111,14,3,98,0.9998975809570778,3.854749403688198,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01111,14,5,98,0.9985886388624168,0.8290314111051861,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01113,14,1,98,0.9807394180861144,3998.4461177281946,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01113,14,2,98,0.9952245215962827,1234.0230135885856,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01113,14,3,98,0.9999046944702541,10.570468066676042,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01113,14,5,98,0.9978386859426005,3.2617966681450135,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01115,14,1,98,0.9765728718691874,6803.415130546007,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01115,14,2,98,0.9955488378995826,2850.45784618492,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01115,14,3,98,0.9998785875464355,20.6629372106584,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01115,14,5,98,0.9978349068716843,5.190701589702805,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01117,14,1,98,0.9932401846537682,7305.160609408922,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01117,14,2,98,0.9958442603515564,3207.494811659612,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01117,14,3,98,0.9999055089501719,29.242735187891675,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01117,14,5,98,0.99740366867093,10.594359797823644,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01119,14,1,98,0.9962749131340356,819.4544792345505,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01119,14,2,98,0.9972448182897308,874.0472881581028,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01119,14,3,98,0.9998481774247518,8.077945647229882,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01119,14,5,98,0.9998428767782954,0.4437230672853697,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01121,14,1,98,0.9791979664144858,5959.931435173949,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01121,14,2,98,0.9955710556895264,2152.332407975722,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01121,14,3,98,0.999894047693721,16.97417085867488,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01121,14,5,98,0.9978591128876726,4.716080130834573,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01123,14,1,98,0.9733635643086151,3354.7544521341497,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01123,14,2,98,0.9944675905586865,1028.7819485203365,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01123,14,3,98,0.9999020095640659,8.17159714956199,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01123,14,5,98,0.9980009095065353,2.2933201442040856,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01125,14,1,98,0.9867250353322681,11614.458224457789,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01125,14,2,98,0.99581216674212,4834.821113295303,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01125,14,3,98,0.9998963307920211,38.804038455728836,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01125,14,5,98,0.9976841849846632,11.719519169710704,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01127,14,1,98,0.9729905104507023,5046.472958801921,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01127,14,2,98,0.9952616067675998,1923.639970771059,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01127,14,3,98,0.9998851389765516,13.996072864829028,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01127,14,5,98,0.9979466052355842,3.5078699720494138,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01129,14,1,98,0.994853240892763,812.9738738603519,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01129,14,2,98,0.993407825242626,727.44110190993365,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01129,14,3,98,0.9998977418438002,5.116319707044802,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01129,14,5,98,0.9985921994868221,1.111430398924433,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01131,14,1,98,0.9946273885720992,474.31171505505614,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01131,14,2,98,0.9933831719143345,417.8381009368926,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01131,14,3,98,0.9998978766439378,2.9332376407424707,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01131,14,5,98,0.9985763932070126,0.6382482317018229,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01133,14,1,98,0.9947055783903122,626.3678450199027,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01133,14,2,98,0.9934056001167572,557.75957260996,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01133,14,3,98,0.9998976090529664,3.9304593587563876,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01133,14,5,98,0.9985619907781143,0.8533715073467174,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02013,14,1,98,0.9966353568145356,1.2191289088059918,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02013,14,2,98,0.9953219373228431,1.1459244006350333,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02016,14,1,98,0.9949908897990847,16.392112373915182,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02016,14,2,98,0.9937275245075744,14.626513966337862,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02016,14,3,98,0.9997389490295192,0.16876894214579474,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02016,14,5,98,0.9970675177864959,0.03216985595359149,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02020,14,1,98,0.9943143939511102,5333.499683056162,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02020,14,2,98,0.9960942720829803,2818.4254433081696,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02020,14,3,98,0.9999010583756185,24.190925867908156,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02020,14,5,98,0.9973784637378432,8.469156699469213,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02050,14,1,98,0.9946053291310063,39.903295655399994,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02050,14,2,98,0.9934014705613631,35.191371351549115,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02050,14,3,98,0.9998979184048508,0.24753644219185195,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02050,14,5,98,0.9985913469417304,0.05327574178900368,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02068,14,1,98,0.9924182840118184,174.49950289104106,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02068,14,2,98,0.9732745561674382,490.4817014372967,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02068,14,3,98,0.9998894928312627,1.0743496725970494,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02068,14,5,98,0.9994323732382095,0.12595823754972954,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02070,14,1,98,0.9955383793377868,23.07536082123736,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02070,14,2,98,0.9924901273405946,23.87301339120555,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02070,14,3,98,0.9996057347329395,0.30955347999758803,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02070,14,5,98,0.9976152170831678,0.044294762051646175,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02090,14,1,98,0.990844711251649,2543.4811246002787,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02090,14,2,98,0.9959956669117213,1059.8012806844067,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02090,14,3,98,0.9999024634255282,9.337238546249848,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02090,14,5,98,0.9975509646991922,3.1230761549427237,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02100,14,1,98,0.9942324588169706,24.64653187481007,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02100,14,2,98,0.9933986894505288,21.02653682826936,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02100,14,3,98,0.9998977141337881,0.14801741886532815,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02100,14,5,98,0.9986146632813777,0.0315606724335182,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02105,14,1,98,0.9942383964277159,10.408757280737065,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02105,14,2,98,0.9925909247196933,9.41192510412782,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02105,14,3,98,0.9996248154038072,0.11982368995610007,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02105,14,5,98,0.9954843398477761,0.02392189991732568,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02110,14,1,98,0.9947564270863994,654.8175566228844,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02110,14,2,98,0.9963188878699141,258.4007230546986,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02110,14,3,98,0.9999193271792433,2.581106674450364,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02110,14,5,98,0.9962603422456869,1.2580832356698102,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02122,14,1,98,0.9775946040443015,3474.465114679313,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02122,14,2,98,0.9945453556702833,1650.6768016567692,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02122,14,3,98,0.9998849280115787,11.305276596801708,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02122,14,5,98,0.9981300230359899,2.5980724331540515,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02130,14,1,98,0.9947815274951018,199.00016381920693,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02130,14,2,98,0.9964829819838736,75.73017924299178,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02130,14,3,98,0.9999238002424978,0.7564724766454268,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02130,14,5,98,0.9957255145739693,0.4080147863756639,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02150,14,1,98,0.989956652216105,206.85170455157976,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02150,14,2,98,0.9956605544471215,73.05975082436673,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02150,14,3,98,0.9999134774851896,0.6641577753853598,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02150,14,5,98,0.9974457069996803,0.24524036084266507,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02170,14,1,98,0.9872494912198082,3188.2234199337618,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02170,14,2,98,0.9957068074146053,1572.0120300428212,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02170,14,3,98,0.999886854418024,11.739828061542442,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02170,14,5,98,0.9976628718612859,3.3232053252836673,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02180,14,1,98,0.9946566130812545,59.17718125091312,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02180,14,2,98,0.9933943583051684,52.46731547185086,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02180,14,3,98,0.9998979672227111,0.3687682449908078,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02180,14,5,98,0.9985688834739617,0.08001776305559312,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02185,14,1,98,0.9947029198142935,55.24968315682041,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02185,14,2,98,0.9933939250548447,49.20017631530846,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02185,14,3,98,0.9998979229980145,0.34586951934015636,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02185,14,5,98,0.9985862665017511,0.07457545456413583,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02188,14,1,98,0.9939371608092835,7.619900055283386,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02188,14,2,98,0.9939698525979702,6.059630225650564,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02188,14,3,98,0.9996039225668338,0.08782256429040784,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02188,14,5,98,0.987270881628017,0.02918379239138759,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02195,14,1,98,0.9942485715302131,28.388876168410384,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02195,14,2,98,0.9935146147603525,24.039377739286,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02195,14,3,98,0.9999319277057931,0.1391738675121162,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02195,14,5,98,0.9954859584964895,0.06632600266016404,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02198,14,1,98,0.9945649179290714,69.86209790310578,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02198,14,2,98,0.9935688669454027,60.59964357272964,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02198,14,3,98,0.9999204707283337,0.3810219394909497,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02198,14,5,98,0.9998732951468067,0.027945708804565896,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02220,14,1,98,0.9947008737746725,94.43496172332799,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02220,14,2,98,0.9965186145248474,35.372523804479904,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02220,14,3,98,0.9999240182600293,0.3550305263849597,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02220,14,5,98,0.9957160443152243,0.19220958939298377,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02230,14,1,98,0.9954321526182437,10.213383486719339,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02230,14,2,98,0.9932987143309816,9.86374197655357,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02230,14,3,98,0.9996796499071113,0.12200740278978991,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02230,14,5,98,0.9979197247871804,0.01781394195340284,2,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02240,14,1,98,0.9956611885312361,196.17699308501338,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
