geoid,by,type,pollutant,adjr,sigma,df.residual,formula
d53047,15,3,98,0.9553125057881534,3442.641471208134,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d53047,15,4,98,0.9839680328071045,36.96776398024687,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d53047,15,5,98,0.9836796329178843,156.64690295276876,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d53049,15,2,98,0.9613070957205292,84.48360447048483,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d53049,15,3,98,0.9592021064257468,2467.011430435842,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d53051,15,2,98,0.9612400720167376,211.86244834932376,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d53051,15,3,98,0.9588184465098442,1079.7301288893816,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d53053,15,2,98,0.8747371485470506,3047.958936362854,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d53053,15,3,98,0.9895252425780443,2010.681404524699,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d53053,15,4,98,0.9975362498921416,4017.4646198781525,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d53053,15,5,98,0.9902824517333386,14739.086253275233,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d53055,15,3,98,0.9593153933611682,407.6724715466352,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d53057,15,2,98,0.9225460033908554,7586.578047075638,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d53057,15,3,98,0.9240270066026864,5746.070291558986,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d53057,15,4,98,0.9907391106223381,806.1609113004832,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d53057,15,5,98,0.971761629760744,2782.5502298601987,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d53059,15,2,98,0.9613625301622938,111.56300566575457,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d53059,15,3,98,0.9590696421214385,1419.8630328485253,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d53061,15,2,98,0.8907894363665076,7056.933457382362,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d53061,15,3,98,0.988599574865225,2917.5194546369285,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d53061,15,4,98,0.9977648067431951,3858.9306450085473,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d53061,15,5,98,0.9925608905212435,8730.122021294164,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d53063,15,2,98,0.9100492804494326,5567.992034279329,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d53063,15,3,98,0.953955767621089,5580.726446263693,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d53063,15,4,98,0.9976038046297758,1470.7903710533321,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d53063,15,5,98,0.99741764622871,4328.704837036065,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d53065,15,2,98,0.9613252245555345,737.7396537821629,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d53065,15,3,98,0.9586670025436395,3146.5703117822395,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d53067,15,2,98,0.9123674864245671,6281.712441054003,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d53067,15,3,98,0.9376621477098699,4079.8472428706905,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d53067,15,4,98,0.9974328867167777,1504.4084685733928,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d53067,15,5,98,0.9981735295917087,1616.1299411143218,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d53069,15,3,98,0.9593215804779388,446.8241820391558,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d53071,15,2,98,0.9231632824478574,982.5973011059131,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d53071,15,3,98,0.9319131559855482,3002.1456452651637,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d53071,15,4,98,0.9895960831773067,233.93216672544688,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d53071,15,5,98,0.9743847322296794,966.0427409360504,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d53073,15,2,98,0.9361389793147993,3185.2198368456507,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d53073,15,3,98,0.8971511223688626,7381.128269377559,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d53073,15,4,98,0.9943371298826585,935.5277976288619,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d53073,15,5,98,0.9822898848510613,3397.58030387595,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d53075,15,2,98,0.9538729946906872,1250.2818664020792,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d53075,15,3,98,0.9494020295324636,2695.3157623190004,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d53075,15,5,98,0.9813677298162021,469.0313849794407,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d53077,15,2,98,0.9360205391382364,5244.318411863227,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d53077,15,3,98,0.8994159374436612,7578.947780822157,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d53077,15,4,98,0.9940627571046616,869.1367084606129,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d53077,15,5,98,0.9799649897259498,4437.593656751808,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54001,15,3,98,0.9592139779381004,1308.0567515531286,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54003,15,3,98,0.9871362520041203,436.9321832570313,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54003,15,4,98,0.9975634218194074,980.4040635355602,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54003,15,5,98,0.9882082547782927,1689.7485281067904,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54007,15,2,98,0.9615724412142527,3011.5901913612133,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54007,15,3,98,0.9560695039251935,1108.75507491232,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54009,15,3,98,0.9882256456860742,133.6669996441709,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54009,15,4,98,0.9976989426812737,107.61110884647935,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54009,15,5,98,0.99328966290018,389.4342817483057,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54011,15,2,98,0.8763507796503096,1.1237066825787618,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54011,15,3,98,0.9902921859265106,388.17944478440927,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54011,15,4,98,0.9975886814188689,561.9422616223634,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54011,15,5,98,0.9908895805247042,1651.1897085790388,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54013,15,3,98,0.9592362360419404,486.7506418546658,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54017,15,3,98,0.9592436175660263,1805.6933860899992,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54019,15,2,98,0.9396479058633244,2549.507805800925,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54019,15,3,98,0.9368443413639751,2824.8896233867017,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54019,15,5,98,0.9753851678012146,1342.2037088557697,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54021,15,2,98,0.9613645322215041,29.40948513477771,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54021,15,3,98,0.9590478808986502,527.0386778559474,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54023,15,3,98,0.9592717055448271,1111.6259068535435,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54027,15,3,98,0.9592365827042478,2104.5235780381327,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54029,15,3,98,0.8960259064805352,795.0049557333934,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54029,15,4,98,0.9947191261376009,9.067242328204081,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54029,15,5,98,0.9842506372263561,479.84518137928427,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54031,15,3,98,0.9592607958444861,1873.3328190634043,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54033,15,2,98,0.9324826583985706,3157.2075625523466,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54033,15,3,98,0.8930248101648456,3070.424640188915,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54033,15,4,98,0.9946433506990512,405.33995788891673,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54033,15,5,98,0.9856462962181863,1829.8369988666964,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54037,15,3,98,0.9320938510629581,3002.3914725622853,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54037,15,5,98,0.9741679792353722,1295.7618106289144,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54039,15,2,98,0.8977848962155246,6800.4931688523875,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54039,15,3,98,0.9825111819941559,1053.8292974506255,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54039,15,4,98,0.9978231110909208,1389.7735729921292,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54039,15,5,98,0.9940932495646901,2789.852689445478,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54041,15,2,98,0.954138211047036,2594.0572077396137,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54041,15,3,98,0.9461008304555876,952.6830469954795,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54041,15,4,98,0.9844265849990359,26.69639604607937,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54041,15,5,98,0.9799027081913031,330.5233194257222,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54043,15,3,98,0.9592151094840794,1440.069679820077,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54047,15,3,98,0.9592754403607386,1677.9918972633704,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54049,15,2,98,0.9201624176192933,737.0609976289225,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54049,15,3,98,0.9004385119620139,1688.5384272041094,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54049,15,4,98,0.9968871199198356,377.8559793852065,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54049,15,5,98,0.9995221499538697,152.32557391872513,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54051,15,3,98,0.932472141537623,1738.6984367136433,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54051,15,5,98,0.9744964853257774,739.2316631834287,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54053,15,3,98,0.9493118477709346,2170.2168213937807,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54053,15,5,98,0.9813453405945676,346.18878277638726,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54057,15,3,98,0.947701714596989,1486.123331700576,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54057,15,5,98,0.980567537427944,277.70372977387825,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54059,15,3,98,0.9592253314155449,2610.442516500652,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54061,15,2,98,0.9173494764187115,3210.4345608848616,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54061,15,3,98,0.9064588674848063,2192.405825168339,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54061,15,4,98,0.9970749556455542,604.8427890666153,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54061,15,5,98,0.9993102946318007,422.2460179015376,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54063,15,3,98,0.959268982668562,715.1492476470855,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54067,15,3,98,0.9592724210162431,3495.4484079163417,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54069,15,2,98,0.8897295296969084,990.9236714481393,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54069,15,3,98,0.9885126805516862,240.05928982754705,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54069,15,4,98,0.9977983693177859,406.67295818288926,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54069,15,5,98,0.9926157903001898,610.7074570650125,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54071,15,3,98,0.9592619105962217,840.6290827733695,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54073,15,3,98,0.9592284457212613,922.849929444778,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54077,15,2,98,0.9613294435167947,1403.2105620461398,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54077,15,3,98,0.9577018895169155,1953.1873100049736,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54079,15,2,98,0.9301722189412488,522.5193489645693,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54079,15,3,98,0.8862651290706782,2912.6221542282683,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54079,15,4,98,0.995608101923423,466.8272705336576,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54079,15,5,98,0.9949145661996143,606.9569892281272,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54081,15,2,98,0.9135650784187032,2254.9639545512405,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54081,15,3,98,0.9316022531027915,1737.6744943858573,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54081,15,4,98,0.9973859147666422,526.8777188746362,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54081,15,5,98,0.9985562794950992,613.220021874419,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54083,15,3,98,0.9412742055809976,1826.9290358272588,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54083,15,5,98,0.9780134835168793,524.6805098885554,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54087,15,2,98,0.9611551679977193,842.3139947383388,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54087,15,3,98,0.9572545405804033,836.6350895846856,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54089,15,2,98,0.9610578457475012,467.6762422916554,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54089,15,3,98,0.9579430808102325,798.2225641931121,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54091,15,3,98,0.9438001764933793,882.5849491654643,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54091,15,5,98,0.9788480578211411,219.74129226443844,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54093,15,3,98,0.9592453097525394,799.9478388567113,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54097,15,3,98,0.9329626676811078,1212.3350006289659,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54097,15,5,98,0.9745526609208607,506.523210796223,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54099,15,3,98,0.9231002832613332,2105.969320247179,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54099,15,4,98,0.9912637322885097,191.21349009028648,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54099,15,5,98,0.9721239683550589,707.4372689108031,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54101,15,3,98,0.9592655081148315,508.65432381717295,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54103,15,3,98,0.9442629340316383,1304.6413640501817,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54103,15,5,98,0.9791342558381401,315.21496672830443,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54107,15,2,98,0.9256261815178649,2011.4485246683143,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54107,15,3,98,0.8842685813246591,2364.741812966747,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54107,15,4,98,0.9962068116342973,255.0582179817797,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54107,15,5,98,0.9982117715393168,686.3954211813011,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d54109,15,3,98,0.9592284815207897,1964.6500488320182,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d55001,15,3,98,0.9582351455013988,2396.5724002050874,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d55001,15,5,98,0.9844126339367298,44.023627650361725,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d55003,15,3,98,0.9468061410524714,1474.0473179794203,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d55003,15,5,98,0.9803000755602306,297.81772664981787,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d55005,15,2,98,0.9570470145723081,1581.8199952459372,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d55005,15,3,98,0.953462041320064,4553.935849166775,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d55005,15,4,98,0.9846817229430214,78.47149529301431,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d55005,15,5,98,0.9825534682764939,333.79791076735586,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d55007,15,3,98,0.9593546664936744,2763.360714192668,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d55009,15,2,98,0.9071047754322725,3046.2194809222974,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d55009,15,3,98,0.9647303294860878,3517.7092570597215,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d55009,15,4,98,0.9977015961998505,1474.5439646177088,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d55009,15,5,98,0.9966391999687292,2628.374532673007,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
