geoid,by,type,pollutant,adjr,sigma,df.residual,formula
d01097,14,1,98,0.9836751031214614,22124.607184793203,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d01097,14,2,98,0.9957170331505549,6589.687356670232,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d01097,14,3,98,0.9999074052191085,56.216575783004345,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d01097,14,5,98,0.999518621315488,8.933974555087516,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d01099,14,1,98,0.9918687741298402,855.7418099079339,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d01099,14,2,98,0.9940633233234356,579.2512706178848,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d01099,14,3,98,0.9999177561283933,3.851296233290175,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d01099,14,5,98,0.9977445337121496,1.1781413297565735,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d01101,14,1,98,0.9837587897125392,14280.517401646117,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d01101,14,2,98,0.9952517363951939,4496.644174005848,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d01101,14,3,98,0.9999083595781193,36.62666113923731,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d01101,14,5,98,0.9993757794597071,6.590999614821998,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d01103,14,1,98,0.9884332457319293,5830.65165592608,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d01103,14,2,98,0.9960212228274393,2338.9504464641486,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d01103,14,3,98,0.999907946321906,19.51419611429279,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d01103,14,5,98,0.9992980593694797,3.468768154325682,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d01105,14,1,98,0.9924615125850766,344.06248679562503,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d01105,14,2,98,0.9940723200008503,242.95615512892547,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d01105,14,3,98,0.9999173926639623,1.6214853688114166,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d01105,14,5,98,0.9976110576446342,0.5063264162898523,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d01107,14,1,98,0.9918632128146895,872.9654326705255,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d01107,14,2,98,0.994063430953476,594.9444945978354,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d01107,14,3,98,0.9999178324891426,3.958337607388739,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d01107,14,5,98,0.9976125719028702,1.236157755156343,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d01109,14,1,98,0.9918942072369761,1809.0260581549262,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d01109,14,2,98,0.9942690547394955,982.2094894578444,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d01109,14,3,98,0.9999170365008346,7.128188764978203,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d01109,14,5,98,0.9995643140561108,1.0370578061857172,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d01111,14,1,98,0.9919807136019865,755.9316877087175,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d01111,14,2,98,0.9940616956233558,519.02054970738,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d01111,14,3,98,0.9999178046841086,3.453260394897535,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d01111,14,5,98,0.9976621204942062,1.0669964398634508,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d01113,14,1,98,0.9898231024720099,2906.4593056589956,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d01113,14,2,98,0.9944051374778742,1335.7018456156713,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d01113,14,3,98,0.9999154913501909,9.953727573658995,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d01113,14,5,98,0.9994198633160836,1.6899081862710525,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d01115,14,1,98,0.9900264681814495,4439.069390567403,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d01115,14,2,98,0.9971314529311786,2288.278645979979,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d01115,14,3,98,0.9998930890595538,19.38971890435566,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d01115,14,5,98,0.9997944499234154,1.5993613360921146,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d01117,14,1,98,0.9835047679636681,11411.469316085368,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d01117,14,2,98,0.9949827162598994,3524.3264376658785,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d01117,14,3,98,0.9999098874716028,28.557174942957253,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d01117,14,5,98,0.9996349911419147,3.9723395396366237,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d01119,14,1,98,0.9931877726244451,1108.1567566954595,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d01119,14,2,98,0.9904093574137682,1630.7360028952266,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d01119,14,3,98,0.9998776936806715,7.250320386886888,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d01119,14,5,98,0.9999324727248223,0.29089176820531626,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d01121,14,1,98,0.9906367315862672,3998.5460643597676,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d01121,14,2,98,0.9962982984860094,1967.7047477519693,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d01121,14,3,98,0.9999049224132711,16.079496188499323,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d01121,14,5,98,0.9994960565149915,2.2881010961897803,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d01123,14,1,98,0.992625272514377,1765.2071230249214,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d01123,14,2,98,0.9940730315020886,1064.8354177841009,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d01123,14,3,98,0.9999174163469391,7.501742423286589,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d01123,14,5,98,0.9997171456529832,0.8626405868744071,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d01125,14,1,98,0.9880213165623012,11032.827126218554,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d01125,14,2,98,0.9965955869335685,4359.200488356874,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d01125,14,3,98,0.9999026286614208,37.60690614160044,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d01125,14,5,98,0.999177236121411,6.985467387021893,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d01127,14,1,98,0.9920089196462705,2744.9378202170055,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d01127,14,2,98,0.9967698664866304,1588.2485947447847,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d01127,14,3,98,0.9998998428540988,13.069555704019908,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d01127,14,5,98,0.9998034911655403,1.0851713055386787,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d01129,14,1,98,0.9921776759209378,1002.2534749408359,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d01129,14,2,98,0.9940795848661881,689.3813974246226,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d01129,14,3,98,0.9999180420695518,4.580408242300687,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d01129,14,5,98,0.9978228597061142,1.382149176477401,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d01131,14,1,98,0.9920337563168088,577.5610925305593,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d01131,14,2,98,0.9940491013708456,396.25466631193285,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d01131,14,3,98,0.9999182202003124,2.6248695897281675,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d01131,14,5,98,0.9976127283110006,0.8265050629259016,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d01133,14,1,98,0.9923546652424245,752.6939871121923,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d01133,14,2,98,0.9940705978289448,528.8893806639372,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d01133,14,3,98,0.9999179832755295,3.5177400266437675,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d01133,14,5,98,0.9975362741791957,1.1170008159678866,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d02013,14,1,98,0.9946097479819175,1.5430665527917602,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d02013,14,2,98,0.9973501482943201,0.8624496177925006,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d02016,14,1,98,0.9923719585789471,20.228382205154453,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d02016,14,2,98,0.9942017137195929,14.062779611795998,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d02016,14,3,98,0.9986353020210493,0.38587633621198436,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d02016,14,5,98,0.9973266370595848,0.030715697696325605,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d02020,14,1,98,0.9836647813886069,9040.37335993962,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d02020,14,2,98,0.9967006410575978,2590.4209313784795,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d02020,14,3,98,0.9999010554160587,24.191287666884854,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d02020,14,5,98,0.9995975361379669,3.318376650822091,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d02050,14,1,98,0.992333259657799,47.569837375875274,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d02050,14,2,98,0.9940686659241037,33.36482141014907,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d02050,14,3,98,0.9999179373330275,0.22194135554442512,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d02050,14,5,98,0.9977008575568233,0.06806289593952779,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d02068,14,1,98,0.9890582062956318,209.6306106540024,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d02068,14,2,98,0.9925337922993893,259.2449947076753,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d02068,14,3,98,0.9998966056910438,1.0391990647177483,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d02068,14,5,98,0.9994851251736716,0.11996262850024704,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d02070,14,1,98,0.9931321095982716,28.629506193763344,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d02070,14,2,98,0.9932742750860478,22.592303071199087,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d02070,14,3,98,0.9988399661480923,0.5309782874563369,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d02070,14,5,98,0.9970868431964482,0.0489564454593385,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d02090,14,1,98,0.9855726912951404,3192.8988343251044,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d02090,14,2,98,0.9960567582744914,1051.6858784042283,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d02090,14,3,98,0.9999072354334829,9.105960551130128,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d02090,14,5,98,0.9993814379973955,1.5695554781751482,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d02100,14,1,98,0.9920544567675144,28.92825664316817,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d02100,14,2,98,0.9940675925557144,19.932792775315917,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d02100,14,3,98,0.9999178384258579,0.1326598154202332,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d02100,14,5,98,0.9975792669771707,0.0417197812277592,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d02105,14,1,98,0.9906742454960138,13.242475683554703,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d02105,14,2,98,0.993321778028922,8.93566510841934,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d02105,14,3,98,0.9996712698802104,0.11216050054993319,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d02105,14,5,98,0.9954654041147889,0.02397200386812026,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d02110,14,1,98,0.9794677347457922,1295.7615610435234,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d02110,14,2,98,0.9963994271020291,255.5583087195193,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d02110,14,3,98,0.9998980681130268,2.9013315761444756,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d02110,14,5,98,0.9966113162202125,1.1975922257101472,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d02122,14,1,98,0.9938372578538043,1822.2109090366052,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d02122,14,2,98,0.9967853909491293,1267.1934241586066,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d02122,14,3,98,0.9998984725493612,10.619110110736253,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d02122,14,5,98,0.9978181471287558,2.80637599794038,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d02130,14,1,98,0.977962656275455,408.94166126285717,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d02130,14,2,98,0.9966428384101482,73.98911131447113,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d02130,14,3,98,0.9999105561568081,0.8195803974914915,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d02130,14,5,98,0.9945431007438673,0.4610063948988733,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d02150,14,1,98,0.9859077134707757,245.02510587685194,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d02150,14,2,98,0.9952511755786632,76.4282861950234,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d02150,14,3,98,0.9999155254423843,0.6562505153479725,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d02150,14,5,98,0.9996962452194854,0.08457035442004968,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d02170,14,1,98,0.9876450319321807,3138.3819980845915,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d02170,14,2,98,0.9969049988389703,1334.738193693658,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d02170,14,3,98,0.9998947714707178,11.321648995990428,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d02170,14,5,98,0.998964033896493,2.212527543126741,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d02180,14,1,98,0.9927930352912885,68.7261730131014,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d02180,14,2,98,0.9940630895168486,49.740665054531426,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d02180,14,3,98,0.9999181495546394,0.33028905755661553,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d02180,14,5,98,0.9975201964029081,0.1053313257976469,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d02185,14,1,98,0.9916054683652815,69.55202088059687,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d02185,14,2,98,0.9940609905158257,46.65002924331804,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d02185,14,3,98,0.9999183303582774,0.3093703313065874,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d02185,14,5,98,0.9976839797617018,0.09545162138958187,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d02188,14,1,98,0.9908890106510247,9.341013933297214,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d02188,14,2,98,0.9947839874323787,5.635746806876174,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d02188,14,3,98,0.9990132768096781,0.13861611795098921,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d02188,14,5,98,0.9870106044044354,0.029480648750626462,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d02195,14,1,98,0.9919071441114773,33.675282093374484,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d02195,14,2,98,0.9940274452280583,23.069352384008877,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d02195,14,3,98,0.9987238871152092,0.6025832411876303,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d02195,14,5,98,0.9926882825069524,0.0844132753053104,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d02198,14,1,98,0.9917634384425787,86.00259271393703,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d02198,14,2,98,0.9942251980597524,57.42418884727448,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d02198,14,3,98,0.9999291507240482,0.359628572317132,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d02198,14,5,98,0.9997056832873871,0.04259179724182187,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d02220,14,1,98,0.9775682180691343,194.29542006540598,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d02220,14,2,98,0.9966865649509061,34.50874949652838,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d02220,14,3,98,0.9999100046330583,0.38638579797790534,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d02220,14,5,98,0.9941252058973745,0.22508621138204812,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d02230,14,1,98,0.9943373434100291,11.371662420104723,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d02230,14,2,98,0.9939419536184182,9.378403935373768,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d02230,14,3,98,0.9994054796185687,0.16620999215845664,5,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
d02230,14,5,98,0.9969454801687713,0.02158594718961638,2,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + starts + year"
