geoid,by,type,pollutant,adjr,sigma,df.residual,formula
d01095,14,3,98,0.9998960460496644,12.744268910579516,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d01095,14,5,98,0.9993989572681713,2.064136381207768,2,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d01097,14,1,98,0.9950464173719142,12187.371543115283,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d01097,14,2,98,0.9962364242495002,6177.215956560501,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d01097,14,3,98,0.9998848538287722,62.68965580100909,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d01097,14,5,98,0.9994183177708523,9.820739273827186,2,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d01099,14,1,98,0.9925953119891072,816.6164442511849,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d01099,14,2,98,0.9970799873993911,406.24465444488885,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d01099,14,3,98,0.9998690368414161,4.859926734409864,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d01099,14,5,98,0.998186414761186,1.0564482002682143,2,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d01101,14,1,98,0.9950313274611007,7898.687568970568,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d01101,14,2,98,0.9957367689632259,4260.794087240854,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d01101,14,3,98,0.9998851315420286,41.00664004859563,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d01101,14,5,98,0.9994328411128153,6.282530844917056,2,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d01103,14,1,98,0.9949229930435393,3862.9156094140685,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d01103,14,2,98,0.9965718128119371,2171.093243475462,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d01103,14,3,98,0.9998836617616876,21.93771215882008,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d01103,14,5,98,0.9994411713941378,3.0950266808859865,2,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d01105,14,1,98,0.9932043875824165,326.67019934269695,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d01105,14,2,98,0.9970720558014627,170.75244403374987,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d01105,14,3,98,0.9998687089221809,2.044190344144656,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d01105,14,5,98,0.9981794265693269,0.44200975191351954,2,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d01107,14,1,98,0.9927482090737025,824.1252218752771,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d01107,14,2,98,0.9970819881024013,417.1115516827238,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d01107,14,3,98,0.9998689150544571,4.999645089058646,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d01107,14,5,98,0.9981893312726117,1.076535232557034,2,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d01109,14,1,98,0.994813437147495,1447.0611942519406,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d01109,14,2,98,0.9944438156984837,967.1176673591643,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d01109,14,3,98,0.9998912290682267,8.161915342443619,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d01109,14,5,98,0.9994418678927177,1.1737745632007823,2,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d01111,14,1,98,0.9928423061662326,714.1694158412351,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d01111,14,2,98,0.996990497888306,369.4882672951326,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d01111,14,3,98,0.9998691715197964,4.35669283580828,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d01111,14,5,98,0.9981743548469754,0.942887965432918,2,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d01113,14,1,98,0.994776257515623,2082.3197846712055,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d01113,14,2,98,0.9941756946917067,1362.814929533242,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d01113,14,3,98,0.9998913713811378,11.285149002545596,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d01113,14,5,98,0.9994361756587835,1.6659802793989869,2,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d01115,14,1,98,0.9948888766985471,3177.7931470072153,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d01115,14,2,98,0.9976963019892008,2050.6459812336143,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d01115,14,3,98,0.9998590473701788,22.263684026931468,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d01115,14,5,98,0.9993819048764387,2.7734186398931504,2,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d01117,14,1,98,0.9950048726843046,6279.6528128553455,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d01117,14,2,98,0.995274768611399,3420.214444282698,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d01117,14,3,98,0.9998877988393591,31.865543415452944,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d01117,14,5,98,0.9994058593273522,5.068031469022063,2,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d01119,14,1,98,0.9812850243432404,1836.7551425615634,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d01119,14,2,98,0.9987947794590212,578.0868211698817,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d01119,14,3,98,0.9998730258195337,7.387380335308834,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d01119,14,5,98,0.99977588802196,0.529937134518509,2,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d01121,14,1,98,0.9950216423398389,2915.623312801324,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d01121,14,2,98,0.9969201750990736,1794.8255705583488,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d01121,14,3,98,0.9998772572678299,18.269693235218632,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d01121,14,5,98,0.9994257140783571,2.4425776370392924,2,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d01123,14,1,98,0.994827738699725,1478.3011388452853,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d01123,14,2,98,0.9943850507097579,1036.427905285968,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d01123,14,3,98,0.9998897060514885,8.669438013578835,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d01123,14,5,98,0.9993724267286221,1.2849335776008914,2,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d01125,14,1,98,0.9950353817877442,7102.728224724851,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d01125,14,2,98,0.997115276529862,4012.710359753917,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d01125,14,3,98,0.9998777448006886,42.13914358962658,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d01125,14,5,98,0.9994429683288077,5.74774914213911,2,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d01127,14,1,98,0.9949731068177508,2177.1060798280905,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d01127,14,2,98,0.9974345987978843,1415.4218313882377,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d01127,14,3,98,0.999866652144997,15.080400343859479,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d01127,14,5,98,0.9993920201445224,1.9087623345120466,2,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d01129,14,1,98,0.9928050021894157,961.2248754168664,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d01129,14,2,98,0.9971114938423391,481.52642909371866,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d01129,14,3,98,0.9998690794301333,5.789121164962655,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d01129,14,5,98,0.9981797875888206,1.2637836927294661,2,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d01131,14,1,98,0.9926407386471559,555.121756851883,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d01131,14,2,98,0.9970319498680243,279.8457588576564,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d01131,14,3,98,0.999869581761222,3.3147736334229294,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d01131,14,5,98,0.9981643174206919,0.7247586171017747,2,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d01133,14,1,98,0.9928431080512217,728.2532373148599,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d01133,14,2,98,0.9971158173562635,368.8678230027001,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d01133,14,3,98,0.999869227363606,4.441922425476477,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d01133,14,5,98,0.9981675576486811,0.9633241836625837,2,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d02013,14,1,98,0.9960830186170839,1.3153940587665462,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d02013,14,2,98,0.9979165701644127,0.7647375028662755,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d02013,14,3,98,0.9986012321837561,0.035141316961231586,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d02013,14,5,98,0.7242547787719102,0.03610433303617913,2,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d02016,14,1,98,0.9933056795228952,18.94994174587863,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d02016,14,2,98,0.9971491196947582,9.860770145069143,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d02016,14,3,98,0.9996348977693821,0.19958923580775975,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d02016,14,5,98,0.9973596402738246,0.03052551311014278,2,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d02020,14,1,98,0.9950109725488947,4996.1082334007415,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d02020,14,2,98,0.9972059073298938,2383.8337316237494,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d02020,14,3,98,0.9998785504757132,26.80160988913808,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d02020,14,5,98,0.9994400115217219,3.9142790145650057,2,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d02050,14,1,98,0.9928306519135159,46.00087818670965,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d02050,14,2,98,0.997141610761603,23.161852717999047,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d02050,14,3,98,0.9998690834504953,0.2803255583522266,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d02050,14,5,98,0.9981707914423523,0.0607098411277402,2,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d02060,14,1,98,NA,0,12,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d02060,14,2,98,NA,0,12,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d02060,14,3,98,NA,0,12,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d02060,14,5,98,NA,0,9,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d02068,14,1,98,0.9699557367468061,347.36912732262954,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d02068,14,2,98,0.9874015154807898,336.7592237873769,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d02068,14,3,98,0.9998363736612575,1.307305343003493,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d02068,14,5,98,0.9994672307467503,0.12202946869400784,2,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d02070,14,1,98,0.9940438385158024,26.66155105623766,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d02070,14,2,98,0.9970274856624256,15.019412122167495,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
