geoid,by,type,pollutant,adjr,sigma,df.residual,formula
d27133,12,20,98,0.9905368877925493,465.73614307363425,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27133,12,30,98,0.9938547703072389,472.78769571160103,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27133,12,41,98,0.9984879574801081,49.392494477861256,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27133,12,42,98,0.9987992930025261,31.297781405080684,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27133,12,46,98,0.9962505782667594,67.18919464821538,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27133,12,47,98,0.9913678809072693,436.5558354343444,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27133,12,48,98,0.9869297780048751,8.612444940803174,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27133,12,49,98,0.9999837492625504,1.5829888049472298,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27135,12,10,98,0.999217771902412,4.092748766845675,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27135,12,20,98,0.9919813917060828,417.217940069862,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27135,12,30,98,0.9941514511478031,457.97511529039184,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27135,12,41,98,0.99875741735637,42.22278016198168,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27135,12,42,98,0.9981241427557965,34.46779582176409,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27135,12,46,98,0.9982184520718483,44.61429683250118,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27135,12,47,98,0.9840479845332114,318.20195494568424,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27135,12,48,98,0.9698594009708338,11.132400716213693,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27135,12,49,98,0.9999968420399232,0.37634045980537223,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27137,12,10,98,0.9995607026694804,37.63826033255726,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27137,12,20,98,0.9915309197789938,6758.639257144043,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27137,12,30,98,0.9947248151904023,5767.712885482385,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27137,12,41,98,0.995969950243153,974.8058493757378,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27137,12,42,98,0.9982804157414354,389.01199187545336,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27137,12,46,98,0.9984303299372566,493.30912881434534,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27137,12,47,98,0.9949460108390592,2034.2266259068977,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27137,12,48,98,0.9710760263522514,147.67974156640707,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27137,12,49,98,0.9999943273959291,5.3916452188372075,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27139,12,10,98,0.997916308911882,50.38197946122439,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27139,12,20,98,0.9915774448481898,4464.985590189419,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27139,12,30,98,0.9949693867345832,3559.695379510983,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27139,12,41,98,0.9973470715439164,498.5334494445132,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27139,12,42,98,0.9984076238907642,232.57250079848308,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27139,12,46,98,0.9983718512191507,307.2539453303655,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27139,12,47,98,0.9957182665779676,1252.7795093436464,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27139,12,48,98,0.9983305756600849,23.075983069332803,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27139,12,49,98,0.9999921780269907,4.227949318477607,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27141,12,10,98,0.9991193639289518,24.868262762767262,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27141,12,20,98,0.9938314750966064,2657.8090984635587,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27141,12,30,98,0.9946709004956509,2701.583290704014,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27141,12,41,98,0.9961336420194061,443.62384871811383,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27141,12,42,98,0.9984441851069988,170.75589265713026,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27141,12,46,98,0.9984359270395767,229.1980503547104,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27141,12,47,98,0.9940727109594297,987.9690332190452,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27141,12,48,98,0.966610858635614,72.66026586901101,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27141,12,49,98,0.9999927828579294,2.697506716501011,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27143,12,10,98,0.9984977781877096,7.370807941754482,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27143,12,20,98,0.9961268282764336,376.8104685838823,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27143,12,30,98,0.9923205620784098,681.9627920554902,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27143,12,41,98,0.9987473047759126,55.091162152313046,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27143,12,42,98,0.998071075864637,45.420758290744644,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27143,12,46,98,0.9982609783207522,57.28051586308447,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27143,12,47,98,0.9839835811074152,414.33894184654724,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27143,12,48,98,0.9750812925647431,13.153141695700931,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27143,12,49,98,0.9999889738054831,0.9138244923875163,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27145,12,10,98,0.9982241605474278,63.90411882664082,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27145,12,20,98,0.9954677748815671,4100.058983494667,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27145,12,30,98,0.9944996081565453,5012.083591804564,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27145,12,41,98,0.9978036156827427,633.6084445722838,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27145,12,42,98,0.9998902410327826,93.69563007910004,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27145,12,46,98,0.9975212893118054,553.1666034406363,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27145,12,47,98,0.993845463790561,3199.387120209513,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27145,12,48,98,0.9961336773532243,50.580123918862334,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27145,12,49,98,0.99998956202168,10.842987282850139,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27147,12,10,98,0.9983126437633567,16.47742771779859,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27147,12,20,98,0.9918174798155484,1458.0728928110211,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27147,12,30,98,0.994169373915002,1359.6713521662832,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27147,12,41,98,0.9974366629963259,183.5024474246913,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27147,12,42,98,0.999812014556613,33.75916704713692,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27147,12,46,98,0.9974861315708939,150.04553893570795,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27147,12,47,98,0.9927912315696881,1030.8856893133407,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27147,12,48,98,0.9891288584151124,23.343034440321436,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27147,12,49,98,0.9999887948029448,3.356925697339983,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27149,12,10,98,0.9996519727678754,1.7703983520062363,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27149,12,20,98,0.990746687782182,327.0815687836399,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27149,12,30,98,0.994610957629245,295.5959917479779,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27149,12,41,98,0.9986767401248013,28.714444795049236,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27149,12,42,98,0.9980034008024934,22.495786713347748,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27149,12,46,98,0.9984328863612323,26.58441390557051,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27149,12,47,98,0.9929727338280041,128.97480155413817,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27149,12,48,98,0.974327633280537,6.911693988634121,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27149,12,49,98,0.9999588293789049,0.8051488883634363,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27151,12,10,98,0.9978061516617934,5.929185218263983,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27151,12,20,98,0.9936848198775624,320.30002283503245,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27151,12,30,98,0.9938261434218573,407.0465525714373,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27151,12,41,98,0.9987508116556895,36.622434460769576,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27151,12,42,98,0.998123388555635,29.82310648924994,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27151,12,46,98,0.9982739151067108,37.9885434977677,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27151,12,47,98,0.9838595201414113,276.8863643837719,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27151,12,48,98,0.983485083964221,7.129334719519673,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27151,12,49,98,0.9999962487335453,0.3547933651930234,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27153,12,10,98,0.9981690150131143,11.996533949835277,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27153,12,20,98,0.9933655902975277,739.6163583751546,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27153,12,30,98,0.9941185816260475,889.4509518961955,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27153,12,41,98,0.9986332740820433,87.08768199871565,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27153,12,42,98,0.9983657723043571,64.76109284572387,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27153,12,46,98,0.997560736572533,101.93616284436932,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27153,12,47,98,0.9948536673326385,438.5336154312895,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27153,12,48,98,0.9751503731379726,20.590284033044085,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27153,12,49,98,0.9999943583728318,1.2286266780608066,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27155,12,10,98,0.9982195378903133,1.7371106755523888,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27155,12,20,98,0.9906022730930045,127.07484263133443,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27155,12,30,98,0.9937600486842213,133.08840897912964,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27155,12,41,98,0.9987335149906932,11.993008112131168,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27155,12,42,98,0.9981591815946275,9.606082349894209,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27155,12,46,98,0.9981789976029348,12.689532198280808,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27155,12,47,98,0.984079595967377,89.43428672050744,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27155,12,48,98,0.9839272840695191,2.2873853606884227,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27155,12,49,98,0.9999376300081494,0.4704728649546757,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27157,12,10,98,0.9994195592124411,5.010206624649941,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27157,12,20,98,0.9973847352363098,353.45841709590763,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27157,12,30,98,0.9937807994560593,679.7644178966319,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27157,12,41,98,0.9979721061923086,77.05120004608061,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27157,12,42,98,0.9974056823543727,57.10756915322266,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27157,12,46,98,0.9983364880305347,60.82671251122896,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27157,12,47,98,0.9904011028035931,343.49492180777645,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27157,12,48,98,0.9720430128239625,15.433439890002923,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27157,12,49,98,0.9999808087565922,1.2785065242799492,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27159,12,10,98,0.9986651830942594,5.609970311548386,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27159,12,20,98,0.9927261165116551,416.96169590849564,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27159,12,30,98,0.9936903919103871,499.13731689145243,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27159,12,41,98,0.9987512346897074,44.41455683472872,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27159,12,42,98,0.9981311409881755,36.09972080958949,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27159,12,46,98,0.9982614959735362,46.244788553742275,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27159,12,47,98,0.9841360384476954,332.9691881673597,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27159,12,48,98,0.9745044125546838,10.743526733338483,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27159,12,49,98,0.9999938217312961,0.5523463882006255,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27161,12,10,98,0.9991974230517596,4.843293169035525,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27161,12,20,98,0.9946927860143637,445.29851380977954,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27161,12,30,98,0.9941036567410695,558.0372520437504,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27161,12,41,98,0.9981835702380483,61.552995060429105,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27161,12,42,98,0.9981782426179457,40.395091869229724,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27161,12,46,98,0.9980372763032435,54.530225467936695,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27161,12,47,98,0.9954777330199002,226.1040210177761,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27161,12,48,98,0.9774509912530863,12.174828354683735,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27161,12,49,98,0.9999965594794116,0.5190163493972617,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27163,12,10,98,0.9994988559082824,36.66190870411117,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27163,12,20,98,0.9927738102922061,6941.574263392385,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27163,12,30,98,0.9938897048546904,6016.1060429109675,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27163,12,41,98,0.9991568030008621,428.13005396183956,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27163,12,42,98,0.9970305241447075,462.68534075491397,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27163,12,46,98,0.9983941173419156,441.45953910850824,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27163,12,47,98,0.9957709591765818,1701.7272121098388,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27163,12,48,98,0.9768829127298233,135.83277109833742,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27163,12,49,98,0.9999939801579918,4.900083125985181,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27165,12,10,98,0.9973852022436291,8.812731361502728,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27165,12,20,98,0.9924033080493078,480.00986626312994,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27165,12,30,98,0.9935435611245355,567.9920470877091,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27165,12,41,98,0.9987259623206264,50.63244830817535,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27165,12,42,98,0.9981614491276285,40.624474281286304,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27165,12,46,98,0.9981591394158498,53.62227243057645,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27165,12,47,98,0.9950272115072574,220.9241532405126,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27165,12,48,98,0.9790404465472561,11.08036322504708,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27165,12,49,98,0.9999878336963149,0.9214561729723606,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27167,12,10,98,0.9971088737636093,7.367529372845013,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27167,12,20,98,0.9909871723250874,458.27147826476016,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d27167,12,30,98,0.9943042442875709,443.44556763454824,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
