geoid,by,type,pollutant,adjr,sigma,df.residual,formula
d54063,15,3,98,0.9704428215694643,609.2079245745961,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d54067,15,3,98,0.9705150379117425,2974.1227289209896,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d54069,15,2,98,0.9130036912001542,880.1587336130177,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d54069,15,3,98,0.9705845424019295,384.14658096969214,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d54069,15,4,98,0.9897606645567841,877.0188861416007,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d54069,15,5,98,0.9939229562538874,554.0224884061003,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d54071,15,3,98,0.9703264112722669,717.4458355679672,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d54073,15,3,98,0.9703957276934974,786.374902965092,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d54077,15,2,98,0.8660631717985471,2611.455556606967,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d54077,15,3,98,0.9705957828241389,1628.5017185847296,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d54079,15,2,98,0.9277914375845104,531.3523500466216,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d54079,15,3,98,0.9707124770903246,1478.0143467242483,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d54079,15,4,98,0.989307350057507,728.4047451317522,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d54079,15,5,98,0.9936690128072896,677.21977575826,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d54081,15,2,98,0.917899286935494,2197.7001989108394,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d54081,15,3,98,0.9706579290316085,1138.1327233801405,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d54081,15,4,98,0.9894396850967226,1058.9815545529502,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d54081,15,5,98,0.9951385837252406,1125.2685194864387,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d54083,15,3,98,0.9701715735750218,1302.0342231037805,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d54083,15,5,98,0.9927594371120906,301.0945426908104,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d54087,15,2,98,0.8677203520134277,1554.3682186544304,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d54087,15,3,98,0.9704027616704063,696.1721983784877,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d54089,15,2,98,0.8607996771716392,884.2100430680193,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d54089,15,3,98,0.9702832045657154,670.9748773520565,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d54091,15,3,98,0.9704523314472936,639.9567889493936,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d54091,15,5,98,0.992669717831719,129.35907312703773,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d54093,15,3,98,0.9704749043457996,680.8767864500439,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d54097,15,3,98,0.9704450478975419,804.9694745776542,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d54097,15,5,98,0.99284327957872065,268.618047900402,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d54099,15,3,98,0.9703704925963608,1307.2296377769296,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d54099,15,4,98,0.9887290805908626,217.18770374973744,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d54099,15,5,98,0.9929371543397464,356.09208370803594,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d54101,15,3,98,0.9703967651791853,433.62186594424514,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d54103,15,3,98,0.9705485011121806,948.3590508311278,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d54103,15,5,98,0.9926321583558393,187.30959831662346,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d54107,15,2,98,0.9233507707162246,2041.9860900565373,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d54107,15,3,98,0.9709092493849103,1185.5928069632184,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d54107,15,4,98,0.9891736430175724,430.9017796376641,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d54107,15,5,98,0.9938873585769243,1269.0459180352243,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d54109,15,3,98,0.9704997830386497,1671.1651297697033,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55001,15,3,98,0.9703031616673508,2020.8783651316874,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55001,15,5,98,0.9927099156031266,30.106879009310152,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55003,15,3,98,0.9704078735885519,1099.432986386678,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55003,15,5,98,0.9926713404551446,181.64796524511237,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55005,15,2,98,0.8510823364171896,2945.3268098957424,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55005,15,3,98,0.9701553180396,3646.8400970166813,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55005,15,4,98,0.9865872063586113,73.42882684313271,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55005,15,5,98,0.9926240311332247,217.03940958836066,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55007,15,3,98,0.9710737216107124,2331.1945234269647,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55009,15,2,98,0.9188473379264894,2847.186278704577,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55009,15,3,98,0.9708665498322627,3197.092488655723,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55009,15,4,98,0.9899046945777218,3090.3259706895424,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55009,15,5,98,0.9951818504840342,3147.067446545465,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55011,15,3,98,0.9706691486307963,1783.6257972760168,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55013,15,3,98,0.9703605178233714,1544.9044637325703,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55015,15,3,98,0.970540912195725,2318.1809557677575,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55015,15,4,98,0.9880910477857583,147.9491540764593,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55015,15,5,98,0.9927871903685698,462.70360743471815,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55017,15,2,98,0.8213095090511675,5293.860995300643,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55017,15,3,98,0.970874824244151,3296.9994190919706,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55017,15,4,98,0.9873662099467474,555.6147169709036,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55017,15,5,98,0.9926863831651684,622.0647193778902,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55019,15,2,98,0.8609192441184723,298.3674322691036,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55019,15,3,98,0.9706823195050315,4100.701681171034,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55021,15,2,98,0.8449868195857375,12758.281723350656,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55021,15,3,98,0.9705692088340652,3400.8861546550597,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55021,15,4,98,0.9858037185544803,257.86834215648406,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55021,15,5,98,0.9926057310725008,404.5488698614879,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55023,15,3,98,0.9705535625386711,1745.1403208903287,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55023,15,5,98,0.9927838233357291,187.63519153492237,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55025,15,2,98,0.9251674124971045,16023.090628239206,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55025,15,3,98,0.9703989252343971,9226.094972669509,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55025,15,4,98,0.9888911582209113,5168.537900524872,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55025,15,5,98,0.9935715206296021,6341.834883552519,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55027,15,2,98,0.8444009366430136,3546.4504695670503,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55027,15,3,98,0.9708413376481716,6613.854785613986,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55027,15,4,98,0.9868765475773656,287.06369747407496,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55027,15,5,98,0.9926436189523311,437.20006256997874,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55029,15,3,98,0.9704831145276457,3123.0973581253006,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55029,15,4,98,0.987019956421894,49.31609200606253,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55029,15,5,98,0.9927511200792956,194.81665555857612,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55031,15,2,98,0.833468633945725,735.6811254479783,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55031,15,3,98,0.9702871432185664,2361.1177836177967,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55031,15,4,98,0.9882067692979843,121.34092245191603,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55031,15,5,98,0.9929021913002524,594.6180591464507,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55033,15,2,98,0.831265265474635,7158.16201786722,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55033,15,3,98,0.970515425454283,2362.9844741363518,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55033,15,4,98,0.9864624032451517,251.31947111600599,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55033,15,5,98,0.9927753488994842,360.1748959050164,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55035,15,2,98,0.9275171195338637,3103.8736417532477,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55035,15,3,98,0.9704163374502932,1962.4732003130257,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55035,15,4,98,0.9889471606805751,853.9420187811628,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55035,15,5,98,0.9935321442513136,1383.9442917843664,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55037,15,3,98,0.9704902867818216,632.075369053608,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55039,15,2,98,0.8723548863437004,4986.094872780862,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55039,15,3,98,0.9705754011143376,4629.843987300176,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55039,15,4,98,0.987902728567759,572.4267825011318,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55039,15,5,98,0.9928412630312017,1270.8008149252794,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55041,15,3,98,0.9708261900859035,1226.4352801997832,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55043,15,2,98,0.8579371040202811,776.1062747725098,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55043,15,3,98,0.9705229697735771,4575.5674495848025,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55043,15,5,98,0.992690956443801,136.50884316202377,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55045,15,3,98,0.9704236437699864,2566.06717611576,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55045,15,4,98,0.987090813389302,42.71695861998388,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55045,15,5,98,0.9928294278160181,144.01614243761418,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55047,15,3,98,0.9705515087369015,2077.1731244925018,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55049,15,2,98,0.8652932764278279,731.4421867545356,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55049,15,3,98,0.9704860341606506,3653.3468123766916,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55051,15,3,98,0.9702707483781449,782.2712198878445,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55051,15,5,98,0.99269454746314,60.65383765656705,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55053,15,2,98,0.8584597392986334,8950.649776069688,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55053,15,3,98,0.970923095885762,1886.2338529308101,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55053,15,4,98,0.9851854385890105,110.22842036037724,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55053,15,5,98,0.9925774592359234,135.82381505199146,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55055,15,2,98,0.8176598141151513,9471.116317628454,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55055,15,3,98,0.9708567736907504,3440.346742455043,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55055,15,4,98,0.9872839647226302,544.6400309559756,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55055,15,5,98,0.9926995635330409,823.7089799547682,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55057,15,2,98,0.8698044249331631,10517.771349060882,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55057,15,3,98,0.970410271890474,2448.3146277047076,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55057,15,4,98,0.9846108482034257,73.25541518592262,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55057,15,5,98,0.9926336139265888,14.108550845276314,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55059,15,2,98,0.9265344764761606,4057.239355523595,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55059,15,3,98,0.9707582692063679,3003.6827299777606,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55059,15,4,98,0.9891429185413132,754.3615537683546,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55059,15,5,98,0.9936657571920415,2790.9239103494397,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55061,15,3,98,0.9705029896794314,1859.334432511529,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55063,15,2,98,0.9235978478498599,1384.0938464685591,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55063,15,3,98,0.970511629736917,2055.5758055192155,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55063,15,4,98,0.9895251582879407,802.8775656082199,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55063,15,5,98,0.9944319833821426,1691.1692306357193,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55065,15,3,98,0.9708846659815404,1989.9231194307492,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55067,15,3,98,0.9706563516374286,1552.738544304451,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55067,15,5,98,0.9925754635560289,175.11663411127492,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55069,15,2,98,0.857077317708818,615.226198476295,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55069,15,3,98,0.97066041946653,3919.4067899610413,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55069,15,4,98,0.9864333710856426,81.72536716453241,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55069,15,5,98,0.9925798039626756,153.4824557123424,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55071,15,2,98,0.8129092441870344,7536.170090002651,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55071,15,3,98,0.9703306296401979,2986.4101969496837,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55071,15,4,98,0.9868243828284261,61.96476199212778,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55071,15,5,98,0.9926733210980695,819.9230835195079,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55073,15,2,98,0.908315862609307,2840.386060944349,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55073,15,3,98,0.9705167747862532,7328.608668207597,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55073,15,4,98,0.9882637575159516,1424.6198196284736,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55073,15,5,98,0.9927710239158033,1460.0800615120193,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55075,15,3,98,0.9704327492096183,5958.849736982983,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55075,15,5,98,0.9926633972186887,342.69454036788255,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55077,15,2,98,0.8672013929926182,3345.6040401014543,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55077,15,3,98,0.9702972246719359,1556.0106314225404,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55078,15,3,98,0.9707108649863595,404.85758816902774,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55079,15,4,98,0.9906009571794613,9111.46147826508,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55079,15,5,98,0.9925909589312903,15245.77236654711,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55081,15,2,98,0.8370094378017792,8676.493270552806,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55081,15,3,98,0.970795514871406,2619.2168918504303,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55081,15,4,98,0.9861353726956064,296.46881088478915,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55081,15,5,98,0.9927538049594485,340.20160174551535,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d55083,15,2,98,0.8603905718832952,1545.8606648654861,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
