geoid,by,type,pollutant,adjr,sigma,df.residual,formula
d01097,14,1,98,0.9861455073211005,20381.946586601734,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d01097,14,2,98,0.9962492679751304,6166.666644377329,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d01097,14,3,98,0.9999079675936872,56.045600042146546,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d01097,14,5,98,0.9987344711161175,14.485627538391897,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d01099,14,1,98,0.9916340097261813,868.0073775076372,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d01099,14,2,98,0.9926663068437876,643.8084375375225,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d01099,14,3,98,0.9999034661083183,4.172487641912161,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d01099,14,5,98,0.9996024242259063,0.49463993685082813,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d01101,14,1,98,0.9861712190907085,13177.307970285488,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d01101,14,2,98,0.996055009311207,4098.6808552536295,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d01101,14,3,98,0.9999077242360802,36.75340795499464,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d01101,14,5,98,0.9988283434745601,9.029889097257566,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d01103,14,1,98,0.9883005662621005,5863.997308407844,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d01103,14,2,98,0.9964634793936461,2205.130562609951,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d01103,14,3,98,0.9999058255466945,19.737704659061365,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d01103,14,5,98,0.9988789637159003,4.383640366058461,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d01105,14,1,98,0.9922166557140369,349.6055653890121,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d01105,14,2,98,0.9926833463528955,269.92417293008583,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d01105,14,3,98,0.999903134303746,1.7558553206296268,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d01105,14,5,98,0.9995707382190985,0.21462922751144295,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d01107,14,1,98,0.991560952142942,889.0317950805082,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d01107,14,2,98,0.9926575361988249,661.6519480011293,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d01107,14,3,98,0.9999034834948473,4.290061924079932,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d01107,14,5,98,0.9995957544699066,0.5086644199506442,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d01109,14,1,98,0.9908266944490983,1924.4649439861591,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d01109,14,2,98,0.9950096086642186,916.5545068208799,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d01109,14,3,98,0.9999103449725556,7.410081512150808,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d01109,14,5,98,0.9988803039621293,1.6625176364838827,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d01111,14,1,98,0.9917272247108315,767.7862014081445,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d01111,14,2,98,0.992654303893531,577.2577934304277,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d01111,14,3,98,0.999903319472862,3.7452024445848204,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d01111,14,5,98,0.9996015510842368,0.4404922107003501,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d01113,14,1,98,0.9890544417421581,3014.223866610331,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d01113,14,2,98,0.995329785830877,1220.3466545223616,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d01113,14,3,98,0.99991082372563,10.224917930831205,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d01113,14,5,98,0.9988767912600091,2.351409035960051,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d01115,14,1,98,0.9891610939167654,4627.646450748573,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d01115,14,2,98,0.9971397389504022,2284.9713212992583,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d01115,14,3,98,0.9998867723292528,19.954310456327008,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d01115,14,5,98,0.9986262506440832,4.134676372873065,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d01117,14,1,98,0.9862329402128627,10425.165340945056,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d01117,14,2,98,0.9959609010422941,3162.161475770497,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d01117,14,3,98,0.9999101332728385,28.518200439204065,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d01117,14,5,98,0.9987002672294867,7.4958639523279365,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d01119,14,1,98,0.9875157194148931,1500.1627990006516,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d01119,14,2,98,0.9958109830798508,1077.7446199875922,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d01119,14,3,98,0.9998776896430812,7.250440060101322,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d01119,14,5,98,0.9999451355878738,0.2622027146605157,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d01121,14,1,98,0.9897801560886377,4177.442668491972,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d01121,14,2,98,0.9966302548638276,1877.404103510325,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d01121,14,3,98,0.9999002887219886,16.466659435333508,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d01121,14,5,98,0.9988640169581611,3.435343872522122,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d01123,14,1,98,0.9916505786109766,1878.2390818307542,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d01123,14,2,98,0.994762321828751,1001.0034707020561,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d01123,14,3,98,0.9999090781779835,7.871348997873555,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d01123,14,5,98,0.9987849625847952,1.7879002482385267,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d01125,14,1,98,0.9880823338691914,11004.69161054491,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d01125,14,2,98,0.9967055316628793,4288.233133910648,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d01125,14,3,98,0.9999013799547878,37.847276643812364,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d01125,14,5,98,0.9988854545492212,8.130303404392253,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d01127,14,1,98,0.9911037959548379,2896.2238787749734,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d01127,14,2,98,0.996906773244241,1554.2258286627093,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d01127,14,3,98,0.9998926957956388,13.527832689014916,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d01127,14,5,98,0.9986818900538499,2.8104967030768027,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d01129,14,1,98,0.9918748190887615,1021.4713450540256,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d01129,14,2,98,0.9926839604193826,766.3400150523635,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d01129,14,3,98,0.9999034785193379,4.970735834757146,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d01129,14,5,98,0.9996313221366451,0.5687681156218919,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d01131,14,1,98,0.9916852931608977,590.057868892092,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d01131,14,2,98,0.9926552226986975,440.22269631916254,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d01131,14,3,98,0.9999036496983582,2.849123333595927,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d01131,14,5,98,0.9995945166890665,0.3406285818513829,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d01133,14,1,98,0.992002150246319,769.8512411433048,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d01133,14,2,98,0.9926759651625533,587.8067836256813,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d01133,14,3,98,0.9999033703510234,3.818279633649159,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d01133,14,5,98,0.9995580148302332,0.473108936559117,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d02013,14,1,98,0.9944669567584635,1.5633713698006824,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d02013,14,2,98,0.9884716339725453,1.7988991951750326,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d02013,14,3,98,0.9989056091418108,0.03108360960747657,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d02013,14,5,98,0.4523921702659136,0.05087918590880711,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d02016,14,1,98,0.9920805352339577,20.611165236062575,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d02016,14,2,98,0.9931839595169676,15.24710616286181,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d02016,14,3,98,0.9997270727346778,0.172565245652904,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d02016,14,5,98,0.9973898940424566,0.030350125545920332,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d02020,14,1,98,0.98602995279667,8360.318600935001,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d02020,14,2,98,0.9967280624398648,2579.633816180714,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d02020,14,3,98,0.9999043299881626,23.78761420509606,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d02020,14,5,98,0.9987250809461842,5.90613731071044,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d02050,14,1,98,0.9919371592128298,48.78320520454188,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d02050,14,2,98,0.9926705512542519,37.08926848045142,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d02050,14,3,98,0.9999035382920106,0.2406261898783427,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d02050,14,5,98,0.9996221506534333,0.02759223129353856,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d02068,14,1,98,0.9806865444032316,278.5097676526095,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d02068,14,2,98,0.9889016887887011,316.07401697638375,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d02068,14,3,98,0.9999114991790231,0.961444190266171,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d02068,14,5,98,0.9998528889356786,0.06412358762722846,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d02070,14,1,98,0.9929775037690798,28.94995791183077,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d02070,14,2,98,0.9918655309962399,24.845947285970553,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d02070,14,3,98,0.9998912128078238,0.16260365926708545,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d02070,14,5,98,0.9977249256113226,0.043263908134242475,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d02090,14,1,98,0.9870005790734101,3030.780604545792,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d02090,14,2,98,0.996430484926722,1000.6079571656118,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d02090,14,3,98,0.9999070869457813,9.113245566042083,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d02090,14,5,98,0.9988127132082183,2.1745173146057244,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d02100,14,1,98,0.9916256083180605,29.69867672521946,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d02100,14,2,98,0.9926703328331722,22.15617533285027,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d02100,14,3,98,0.9999034245200341,0.1438263471756145,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d02100,14,5,98,0.999548642386043,0.018014779946420947,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d02105,14,1,98,0.9902349831176959,13.550761265167626,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d02105,14,2,98,0.991839204480905,9.877856368625396,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d02105,14,3,98,0.9997106846046165,0.1052218569702215,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d02105,14,5,98,0.9954874364301927,0.023913696372792132,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d02110,14,1,98,0.9861438651451583,1064.4559894989775,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d02110,14,2,98,0.9958300110522554,275.0246705966563,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d02110,14,3,98,0.9999160046600507,2.633721982817515,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d02110,14,5,98,0.9964063062054392,1.2332865097002443,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d02122,14,1,98,0.9936430465721845,1850.7005699594072,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d02122,14,2,98,0.9967238425385425,1279.2670457866006,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d02122,14,3,98,0.9998908103696404,11.01252941337457,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d02122,14,5,98,0.9980698690368297,2.6395294714495208,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d02130,14,1,98,0.9861435712087754,324.27046269812183,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d02130,14,2,98,0.9957774107844732,82.97955573423056,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d02130,14,3,98,0.9999228199270955,0.7613229626524336,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d02130,14,5,98,0.9954747379341302,0.41981296752332137,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d02150,14,1,98,0.9874216437515297,231.48976738231585,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d02150,14,2,98,0.9957170324416993,72.58275645743254,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d02150,14,3,98,0.9999168676475259,0.6510161007761268,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d02150,14,5,98,0.9986662087874084,0.1772150149693355,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d02170,14,1,98,0.9878417291794749,3113.2994634076886,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d02170,14,2,98,0.9969039481117018,1334.9647407503883,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d02170,14,3,98,0.9998915701130058,11.492577435765174,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d02170,14,5,98,0.9988735965327369,2.3070813173250313,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d02180,14,1,98,0.9924467576233864,70.35786848692878,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d02180,14,2,98,0.9926651565924164,55.28747558346745,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d02180,14,3,98,0.999903622924374,0.3584020908280647,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d02180,14,5,98,0.999576993722919,0.043503311184808484,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d02185,14,1,98,0.9911924875288435,71.24233604388002,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d02185,14,2,98,0.9926641767537622,51.84648763519075,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d02185,14,3,98,0.9999036266802676,0.33606767916730673,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d02185,14,5,98,0.9995919072331513,0.04006743891783472,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d02188,14,1,98,0.9901169196452215,9.72875829238795,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d02188,14,2,98,0.9925698100150652,6.7263911458374706,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d02188,14,3,98,0.9998824052441544,0.047853096073629635,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d02188,14,5,98,0.987013223884228,0.029477676023496782,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d02195,14,1,98,0.9916247312949641,34.257819258699236,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d02195,14,2,98,0.9929616966320014,25.04317125329479,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d02195,14,3,98,0.9998075969076958,0.2339798865634136,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d02195,14,5,98,0.9959756662752158,0.06262504402443843,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d02198,14,1,98,0.9913082850168514,88.34689856187364,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d02198,14,2,98,0.9928516695072513,63.889374169535884,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d02198,14,3,98,0.9999195534809149,0.38321289033133926,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d02198,14,5,98,0.9999823241114266,0.010437803867181796,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d02220,14,1,98,0.9861045610105794,152.9208883305235,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d02220,14,2,98,0.9957676454608153,39.0014731571713,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d02220,14,3,98,0.9999229064255005,0.3576186589796735,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d02220,14,5,98,0.9954136817454237,0.19887704580510038,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d02230,14,1,98,0.994054013666434,11.65267944793225,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d02230,14,2,98,0.9925932592271267,10.369939192120182,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
