geoid,by,type,pollutant,adjr,sigma,df.residual,formula
d13079,12,42,98,0.9983314521354663,21.448116279720292,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13079,12,46,98,0.9954582752934934,46.8984478039862,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13079,12,47,98,0.9762617333907012,256.6213275747992,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13079,12,48,98,0.9784209025081495,6.284505028033305,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13079,12,49,98,0.9999440157135252,1.0458965433737624,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13081,12,10,98,0.9989619121396838,11.151409772728039,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13081,12,20,98,0.9985284917376008,557.6271773968085,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13081,12,30,98,0.9953192949357385,1076.9137064869108,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13081,12,41,98,0.9974187975702309,161.66213427853828,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13081,12,42,98,0.9996845192180426,38.08602779135951,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13081,12,46,98,0.9976070365561623,126.30951899138142,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13081,12,47,98,0.9930758799401713,907.6892892555703,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13081,12,48,98,0.9762373870692186,30.65238916756047,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13081,12,49,98,0.9999263524190222,7.701170455845821,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13083,12,10,98,0.9974668187917298,13.62934717109652,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13083,12,20,98,0.9907256174944922,946.4253416098451,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13083,12,30,98,0.9947218421140818,863.8748447511391,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13083,12,41,98,0.9980131766470506,115.91386000391753,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13083,12,42,98,0.9986489516587411,70.44283373651874,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13083,12,46,98,0.9940182166340652,170.42509910092787,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13083,12,47,98,0.9926234376566491,1082.3244470711097,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13083,12,48,98,0.9738554103752991,26.767108561621896,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13083,12,49,98,0.9999171041499088,9.417435100123813,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13085,12,10,98,0.9985964738959472,7.919680065714036,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13085,12,20,98,0.9958718253700608,535.1545766691479,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13085,12,30,98,0.9957278666820489,604.498423256638,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13085,12,41,98,0.9964211572055532,106.92835558448971,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13085,12,42,98,0.9985965305297122,41.01094520406889,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13085,12,46,98,0.9964967263968469,86.77629896082618,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13085,12,47,98,0.9855039108673936,390.0505009367561,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13085,12,48,98,0.9837443073675328,12.641192979501247,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13085,12,49,98,0.9999547050685847,1.7182771576133329,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13087,12,10,98,0.9982761658987773,12.497007823507019,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13087,12,20,98,0.9913386402275095,1096.3383968044102,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13087,12,30,98,0.9951323409045064,931.6071794188093,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13087,12,41,98,0.9966682909040797,148.25915982385496,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13087,12,42,98,0.9984404974301461,62.27143467793107,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13087,12,46,98,0.9963364985978574,127.12980285576383,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13087,12,47,98,0.9858093926967514,566.5365646995446,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13087,12,48,98,0.9784466966799674,20.754425522244222,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13087,12,49,98,0.9999514249316823,2.651818674621407,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13089,12,10,98,0.9984331892877399,189.10984813768718,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13089,12,20,98,0.9916264430440408,22930.15858786569,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13089,12,30,98,0.987246072649215,25571.51905714857,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13089,12,41,98,0.997991921492195,1948.0066203802717,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13089,12,42,98,0.9978412678270715,1160.0421297477847,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13089,12,46,98,0.9973848950398962,1633.4476809081445,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13089,12,47,98,0.9915691879165598,7127.04187616471,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13089,12,48,98,0.9784876611650833,398.24794870752197,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13089,12,49,98,0.9999505898719047,41.77029539740492,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13091,12,10,98,0.9986107767746216,6.4890614865983185,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13091,12,20,98,0.9962697440743855,391.4170467040029,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13091,12,30,98,0.9957216416302296,490.920302337863,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13091,12,41,98,0.997079548679729,78.86858396396433,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13091,12,42,98,0.9983857105696613,36.86516234872119,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13091,12,46,98,0.9961480303989608,76.02896660930595,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13091,12,47,98,0.9842238216994497,349.5074064695236,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13091,12,48,98,0.9753173886492187,12.516633669523854,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13091,12,49,98,0.9999540711626367,1.5267365290403434,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13093,12,10,98,0.9981030537858623,14.183669006748353,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13093,12,20,98,0.9912011581223696,1084.965741989951,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13093,12,30,98,0.9948749566382267,1028.5159068077824,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13093,12,41,98,0.9978598497822777,146.73518124753798,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13093,12,42,98,0.9984620764350594,92.41591136438855,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13093,12,46,98,0.9868658389420039,308.44266067606594,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13093,12,47,98,0.9926700186012595,1375.7164930622664,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13093,12,48,98,0.9919041730673908,18.12228876464915,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13093,12,49,98,0.9999172829315952,11.981140795090136,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13095,12,10,98,0.998681301467651,21.557905331506806,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13095,12,20,98,0.9932507222017973,2493.4482732422534,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13095,12,30,98,0.9958363656447309,1862.899729322037,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13095,12,41,98,0.9969953642652198,297.7224480053096,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13095,12,42,98,0.9978518687693948,135.26734162513077,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13095,12,46,98,0.9974629811171659,196.60744868180905,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13095,12,47,98,0.9901805791888101,808.3352894486403,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13095,12,48,98,0.9978686739308011,14.413908916169955,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13095,12,49,98,0.9999654004731061,3.355331813711481,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13097,12,10,98,0.9996519703060822,17.81958720257022,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13097,12,20,98,0.9951230558066901,3415.5136778425676,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13097,12,30,98,0.99332035161463,3678.8863558777616,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13097,12,41,98,0.9979172818543172,393.9191865500555,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13097,12,42,98,0.9977269734805291,236.4170319844096,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13097,12,46,98,0.9973116835261638,331.58014629647045,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13097,12,47,98,0.9912244897158156,1423.1912370477194,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13097,12,48,98,0.9744961603436539,84.82454731495527,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13097,12,49,98,0.9999520990245553,8.017941455099628,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13099,12,10,98,0.9982427261216708,6.0595190061648365,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13099,12,20,98,0.9923719267986596,404.9279549401924,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13099,12,30,98,0.9946208150508798,441.02502381721564,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13099,12,41,98,0.9978768621392073,54.93233932379413,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13099,12,42,98,0.9983952129365878,31.45749977362003,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13099,12,46,98,0.995430735320338,70.49896317486358,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13099,12,47,98,0.9729579073506658,408.7901535056972,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13099,12,48,98,0.980213898982538,8.899762942790256,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13099,12,49,98,0.9999454943931924,1.5427062890588312,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13101,12,10,98,0.9983342287067157,1.7186701450323436,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13101,12,20,98,0.9906338404397107,131.110997365833,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13101,12,30,98,0.9949513140309686,125.24166304546027,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13101,12,41,98,0.9978657600609457,16.094612909222057,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13101,12,42,98,0.9984138293782512,9.110797981514867,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13101,12,46,98,0.9954103749821832,20.58329895122892,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13101,12,47,98,0.9728922092009514,119.2323819851241,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13101,12,48,98,0.9821859483341585,2.460060679155723,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13101,12,49,98,0.9999462543324014,0.44627306029320973,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13103,12,10,98,0.9993834427288008,9.917865155805067,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13103,12,20,98,0.9915183484116946,1421.3397441377358,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13103,12,30,98,0.9955803761659962,1174.0001836720112,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13103,12,41,98,0.9961548324334718,213.273930387872,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13103,12,42,98,0.9990730491461849,66.15680795041158,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13103,12,46,98,0.9971524611614617,151.21700741326757,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13103,12,47,98,0.9915777047662998,699.0521555894919,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13103,12,48,98,0.9763214346069905,29.76383633965889,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13103,12,49,98,0.9999434739378109,4.687124305352541,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13105,12,10,98,0.9981905177696095,6.505274774426652,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13105,12,20,98,0.993187930799377,468.5147978148381,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13105,12,30,98,0.9951814051145075,455.2279997722101,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13105,12,41,98,0.9969175416251489,70.9681107457919,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13105,12,42,98,0.9984528295345928,31.605021980477467,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13105,12,46,98,0.9962084707910858,66.09064591127137,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13105,12,47,98,0.9844514410621982,302.55482986387347,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13105,12,48,98,0.9832703213631718,9.090778437113755,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13105,12,49,98,0.9999516978814155,1.3592811109786898,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13107,12,10,98,0.9994450523340431,7.4236765737079,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13107,12,20,98,0.9904274758142515,1147.0649375638156,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13107,12,30,98,0.9953912240320824,932.1710639085768,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13107,12,41,98,0.9959317544664569,174.2026276697654,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13107,12,42,98,0.9994513974884742,42.108075883549084,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13107,12,46,98,0.9974778039079149,114.99551812775888,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13107,12,47,98,0.9926031135177136,624.6162360619775,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13107,12,48,98,0.9921142217787148,13.939281328747525,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13107,12,49,98,0.9999361759358518,4.8177005746188035,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13109,12,10,98,0.9990018755866517,3.281886315740838,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13109,12,20,98,0.9921667484901433,294.57289955231766,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13109,12,30,98,0.9946055282926844,316.7027674662783,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13109,12,41,98,0.9978822072076198,39.38439280209461,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13109,12,42,98,0.9983823586075966,22.697043823223638,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13109,12,46,98,0.995427450244568,50.68192924191475,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13109,12,47,98,0.9730264049703802,293.4015841253633,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13109,12,48,98,0.9739243084670178,7.342256057527656,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13109,12,49,98,0.9999487703740667,1.0748178022740489,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13111,12,10,98,0.998564347351395,9.560289281407059,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13111,12,20,98,0.9903964327925046,786.3300396001878,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13111,12,30,98,0.9945580547391242,760.8566221675852,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13111,12,41,98,0.9979143828595175,94.20878091015769,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13111,12,42,98,0.9984294445252742,54.32159002434309,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13111,12,46,98,0.9954266643920948,123.1138346197191,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13111,12,47,98,0.9728881974336614,714.4824306932109,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13111,12,48,98,0.9804206109003869,15.453512934130195,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13111,12,49,98,0.9999456908015086,2.6879986710256705,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13113,12,10,98,0.9995154136381943,16.704318208016485,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13113,12,20,98,0.991326953066143,3672.659038192797,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13113,12,30,98,0.9951181133029303,2571.7870681248423,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13113,12,41,98,0.9982974657355321,286.28464630934155,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13113,12,42,98,0.9980101471548857,160.98835239500846,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13113,12,46,98,0.9976178441350217,239.64956880340876,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13113,12,47,98,0.9891544382934438,1004.5439392158128,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13113,12,48,98,0.9752292036084762,62.21574603415915,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13113,12,49,98,0.9999753213213335,3.0634055945809178,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13115,12,10,98,0.9997643631803419,12.366527909927598,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13115,12,20,98,0.9948767367226619,2795.223812272695,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d13115,12,30,98,0.9954470234056482,2561.7239706973023,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
