geoid,by,type,pollutant,adjr,sigma,df.residual,formula
d42113,14,5,98,0.9966391774815788,0.3904390247210201,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42115,14,1,98,0.9946871119357495,1252.3770562871266,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42115,14,2,98,0.9956135491889975,1323.8737641775026,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42115,14,3,98,0.9998000274884102,11.593988366664034,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42115,14,5,98,0.9972669468739742,2.352324128245598,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42117,14,1,98,0.9918147959637027,1529.80979730432,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42117,14,2,98,0.9957290271888899,1113.637263256864,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42117,14,3,98,0.9998454684516087,9.880432524645412,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42117,14,5,98,0.9978866930901081,2.041089335445895,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42119,14,1,98,0.9921918784678706,1532.8940478918962,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42119,14,2,98,0.99717251713159,787.9657938553509,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42119,14,3,98,0.9998914704059221,7.442209276927542,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42119,14,5,98,0.9942122028018457,3.2809779965128913,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42121,14,1,98,0.993697777789454,1653.0755351625257,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42121,14,2,98,0.9971019441232725,1013.5697459395145,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42121,14,3,98,0.9999110535605853,8.51637556897041,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42121,14,5,98,0.995623686082706,3.4992067856632754,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42123,14,1,98,0.9930674226899615,1047.4568100276285,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42123,14,2,98,0.9949441133894154,629.9468777830479,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42123,14,3,98,0.9999086319222635,4.872087001577838,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42123,14,5,98,0.9950642862216384,2.2084772687750838,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42125,14,1,98,0.9888607174283399,8354.233535898422,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42125,14,2,98,0.997353234550251,3369.239170461314,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42125,14,3,98,0.9998951827887281,31.577141926390667,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42125,14,5,98,0.9938003518664716,15.242243622366162,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42127,14,1,98,0.9942227456918694,1063.5952509157464,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42127,14,2,98,0.9955589766530821,766.4888125271327,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42127,14,3,98,0.9999044744920729,5.930530763711892,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42127,14,5,98,0.9961492650414882,2.221213130703003,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42129,14,1,98,0.9885826748833538,13132.348608434018,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42129,14,2,98,0.9969350127880837,4713.757011881385,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42129,14,3,98,0.9999036212962622,44.56146369137651,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42129,14,5,98,0.9936363139621612,23.584157613233963,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42131,14,1,98,0.9943350770884669,793.5632083124868,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42131,14,2,98,0.993149429969885,689.6634199697662,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42131,14,3,98,0.9998976149244989,4.782397490462775,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42131,14,5,98,0.9960612055130438,1.7259187951270134,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42133,14,1,98,0.9871173877649403,13700.619832064122,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42133,14,2,98,0.9966689927133577,4362.845901967298,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42133,14,3,98,0.9999114356031251,39.91301568555464,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42133,14,5,98,0.9936488997797764,22.784182906154815,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d44001,14,1,98,0.9786959695177766,1434.840074632274,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d44001,14,2,98,0.991625253451625,423.85059713943497,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d44001,14,3,98,0.9999342644988661,2.5202978087859416,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d44001,14,5,98,0.9939665690632732,1.7397827316722645,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d44003,14,1,98,0.9851259247165012,7431.836289936177,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d44003,14,2,98,0.9969689306120463,2062.1359131080285,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d44003,14,3,98,0.9999068539092465,19.752063350887962,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d44003,14,5,98,0.992332457806777,12.479685087049791,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d44005,14,1,98,0.9843664555421827,3265.144267987904,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d44005,14,2,98,0.9959024219662354,902.7676860368214,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d44005,14,3,98,0.9999145198786414,7.991247608201498,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d44005,14,5,98,0.9950344341683506,4.281051027462131,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d44007,14,1,98,0.9847562280249437,20477.046375754606,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d44007,14,2,98,0.9962825442057422,5732.16530450893,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d44007,14,3,98,0.9999097968961248,52.05633130651483,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d44007,14,5,98,0.9937000760133365,30.682751645802703,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d44009,14,1,98,0.9885644786203922,5664.992278507521,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d44009,14,2,98,0.9972343532492067,2155.0796147973124,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d44009,14,3,98,0.9999009380242087,20.099030833248698,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d44009,14,5,98,0.9935457693141042,10.346976085442213,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45001,14,1,98,0.9943204083117481,626.5106640572103,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45001,14,2,98,0.993741026809621,486.307915465777,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45001,14,3,98,0.9999065258360733,3.4415332818450373,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45001,14,5,98,0.9962849691616629,1.2972711398814707,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45003,14,1,98,0.990659224839252,7440.82860438151,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45003,14,2,98,0.9969834775624473,3186.417553882131,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45003,14,3,98,0.9999056171541378,29.04349243329678,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45003,14,5,98,0.9939648304760716,14.594670660340016,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45005,14,1,98,0.9935123787386939,337.9812338759976,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45005,14,2,98,0.993253380284862,274.13034106953796,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45005,14,3,98,0.9998941397470339,1.9409559831196062,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45005,14,5,98,0.9972073492669197,0.5796815696884333,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45007,14,1,98,0.9911305452071242,8284.652934860032,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45007,14,2,98,0.9972007583667991,3838.906538377576,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45007,14,3,98,0.9999008119307303,35.08332348166018,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45007,14,5,98,0.9940181613037352,16.75287478803398,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45009,14,1,98,0.9932061306748583,544.0177201814288,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45009,14,2,98,0.9932375580317405,431.94855806829446,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45009,14,3,98,0.9998943942677091,3.0514022131308063,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45009,14,5,98,0.9971496993708697,0.9211530784983283,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45011,14,1,98,0.9935327678215365,737.9611965343212,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45011,14,2,98,0.9932504412605715,600.7822064338787,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45011,14,3,98,0.9998939563118666,4.257857334775158,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45011,14,5,98,0.9971480516232514,1.2810905033250928,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45013,14,1,98,0.9887842654096546,7010.264749436871,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45013,14,2,98,0.9954106976854504,2451.4554830601624,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45013,14,3,98,0.9999219434221306,20.33167672412969,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45013,14,5,98,0.9942915871097981,11.866844451846443,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45015,14,1,98,0.9905300875187798,7691.232306510082,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45015,14,2,98,0.9963581680600265,3380.9795757035877,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45015,14,3,98,0.9999070993755236,29.224066870815818,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45015,14,5,98,0.9942895854120972,14.630672708771725,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45017,14,1,98,0.9290887429416081,5022.753573691495,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45017,14,2,98,0.9839588012620784,3294.275499950889,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45017,14,3,98,0.9998856608581559,10.0880838234482,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45017,14,5,98,0.9987388377283459,1.7702204331403182,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45019,14,1,98,0.9863478866832592,19769.721986326593,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45019,14,2,98,0.9958072787974487,6213.791887482712,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45019,14,3,98,0.9999135639503636,53.08746368122514,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45019,14,5,98,0.9939196590437462,31.004071662611455,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45021,14,1,98,0.9914477349784481,2762.7381062730983,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45021,14,2,98,0.9976708051434032,1437.85313787825,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45021,14,3,98,0.9998851477845719,13.773085677837999,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45021,14,5,98,0.9957267228998773,4.931842553005538,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45023,14,1,98,0.9945551504723085,1757.8868695813155,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45023,14,2,98,0.9974459961624023,1376.2349436341224,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45023,14,3,98,0.9998720091122935,12.70507185061508,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45023,14,5,98,0.9961367266452287,3.8546022953110057,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45025,14,1,98,0.9945887895329252,1519.6835720185604,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45025,14,2,98,0.993470693049066,1263.2736840487541,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45025,14,3,98,0.9999038897168842,8.811179390135663,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45025,14,5,98,0.996398575060581,3.1943397953562784,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45027,14,1,98,0.9470237679432016,5678.0478690258715,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45027,14,2,98,0.9904441673736067,3059.297570347787,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45027,14,3,98,0.999907326199744,11.647640527039337,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45027,14,5,98,0.9986696965454883,2.373484673557961,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45029,14,1,98,0.9937659190339931,2814.049890205784,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45029,14,2,98,0.9975401710960101,1821.8424913452789,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45029,14,3,98,0.9998790354558249,17.711245484282323,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45029,14,5,98,0.9961582404525995,5.70160402293717,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45031,14,1,98,0.9925630197097017,2749.5669781414927,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45031,14,2,98,0.9965582938785722,1480.1436649678644,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45031,14,3,98,0.9999040155370802,12.821739910636223,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45031,14,5,98,0.9948035911517178,5.739798514115769,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45033,14,1,98,0.9931564393833092,1801.8924659570835,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45033,14,2,98,0.9978024037277132,1205.9620319546927,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45033,14,3,98,0.9998757316216599,11.261060261230305,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45033,14,5,98,0.996262463715809,3.4337000721049664,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45035,14,1,98,0.9920125609332967,4783.51872179237,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45035,14,2,98,0.9973283398994603,2469.6364228959897,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45035,14,3,98,0.9998982391036446,22.174231117544913,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45035,14,5,98,0.9940487748284845,10.247503012463126,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45037,14,1,98,0.9943991637478012,729.948410628498,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45037,14,2,98,0.9932741679807608,618.2512323287559,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45037,14,3,98,0.9999008461059984,4.287192369404159,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45037,14,5,98,0.9962110139875038,1.55589358373737,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45039,14,1,98,0.9944421734974553,1564.3634082265123,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45039,14,2,98,0.9960065068295317,1674.4163142649813,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45039,14,3,98,0.9998236750814746,13.516065117468886,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45039,14,5,98,0.9956600029570072,3.6214572372208518,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45041,14,1,98,0.9907121406111672,6896.660910712664,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45041,14,2,98,0.9964948534074244,3060.82543082705,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45041,14,3,98,0.9999070586366964,26.785908421379496,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45041,14,5,98,0.9941941378233626,13.3601099151549,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45043,14,1,98,0.9922684017001001,3026.672404294333,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45043,14,2,98,0.9948533781787174,1589.3855679092367,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45043,14,3,98,0.9999159495913564,12.277280721729372,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45043,14,5,98,0.9943778856830142,6.371774702895824,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45045,14,1,98,0.985544341199526,22010.60844165218,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45045,14,2,98,0.9958602406728339,6429.95057776216,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45045,14,3,98,0.9999154098210568,55.9982031533456,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45045,14,5,98,0.9947962294420808,30.688600102116695,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45047,14,1,98,0.9912012538735235,2584.505060593694,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45047,14,2,98,0.9951047313127549,1181.5583647286257,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45047,14,3,98,0.9999184869835926,9.384413323228452,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45047,14,5,98,0.9940631856662776,5.1664127142304554,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45049,14,1,98,0.9898116641947226,1172.2254621606214,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45049,14,2,98,0.9957200687075293,795.270398215503,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45049,14,3,98,0.9998420048729945,6.871381292524748,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45049,14,5,98,0.9983490066768155,1.239834030044293,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45051,14,1,98,0.9889849125033099,14273.488314159575,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45051,14,2,98,0.9961500740928916,5120.628554525853,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d45051,14,3,98,0.9999165789873425,44.70802361621904,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
