geoid,by,type,pollutant,adjr,sigma,df.residual,formula
d40109,15,4,98,0.9302378003594693,31251.716750943146,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d40109,15,5,98,0.9541625197038961,32852.78554024542,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d40111,15,2,98,0.8318681668459329,1256.6566955318387,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d40111,15,3,98,0.9298682446984416,4060.5619254800836,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d40111,15,4,98,0.9225303088790066,225.5874941022329,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d40111,15,5,98,0.9452424740599713,1471.9057641324316,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d40113,15,3,98,0.9256743330140432,3795.393480236886,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d40113,15,4,98,0.9197324040363608,75.80169553705197,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d40113,15,5,98,0.9413579933518619,814.9795832512003,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d40115,15,2,98,0.8541247886982924,5339.434186023429,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d40115,15,3,98,0.9302323899128859,2934.332423190903,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d40115,15,4,98,0.9233004323002957,383.9009788795677,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d40115,15,5,98,0.9448697982278296,981.2719082042788,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d40117,15,3,98,0.9210619472146532,4005.6448611103506,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d40119,15,2,98,0.8188689532745719,3195.2530470070496,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d40119,15,3,98,0.932004448997703,5160.266876867029,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d40119,15,5,98,0.9464246184998003,2808.51845172292,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d40121,15,3,98,0.9256240174851741,8364.480666431984,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d40121,15,4,98,0.9197383278097112,556.1028200325185,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d40121,15,5,98,0.9408288080751721,1432.1131917885657,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d40123,15,3,98,0.9294514051741251,3490.592226256883,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d40123,15,4,98,0.9216641571276445,216.76514558710798,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d40123,15,5,98,0.9441483415853137,1220.4643974380178,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d40125,15,2,98,0.7827893778551133,5478.533387905779,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d40125,15,3,98,0.9359772137820026,3674.0912227318504,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d40125,15,4,98,0.9249549648296529,1138.0583982958653,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d40125,15,5,98,0.9515682459550412,2150.191861042611,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d40127,15,3,98,0.921701223577631,2556.4157232415714,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d40129,15,3,98,0.9214642384302085,995.3589233707457,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d40131,15,2,98,0.7673176300174858,2556.7763386882434,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d40131,15,3,98,0.9369818959121439,5533.462024063484,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d40131,15,4,98,0.9243814613978614,2198.0295992253914,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d40131,15,5,98,0.9550251275052648,3073.992447337351,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d40133,15,2,98,0.8689038985432886,3028.1187768138802,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d40133,15,3,98,0.9270152672904968,3024.136101205081,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d40133,15,5,98,0.9417651490138319,631.1256016492724,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d40135,15,2,98,0.7989044518364663,5717.356588276805,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d40135,15,3,98,0.9359438862508159,2166.5466157328788,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d40135,15,4,98,0.9248138600216168,997.7048909280217,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d40135,15,5,98,0.9514067252900452,1075.7859797320586,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d40137,15,3,98,0.9322210883181771,3101.3361857530113,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d40137,15,5,98,0.9481503746514202,1752.2566620947337,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d40139,15,3,98,0.9237861328126967,3855.97394112218,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d40139,15,5,98,0.9389311674569102,511.0952603877566,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d40141,15,3,98,0.9207669466989394,1197.1293434036304,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d40143,15,3,98,0.9586616294033711,2644.858013347939,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d40143,15,4,98,0.9291996906503149,24398.84732520409,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d40143,15,5,98,0.952658321862954,29392.82066191396,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d40145,15,3,98,0.9343015865580875,5395.437305527057,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d40145,15,4,98,0.9232289729478631,1067.0886904716049,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d40145,15,5,98,0.9514998126530858,2976.086919885199,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d40147,15,3,98,0.9340132687948881,2770.27999763867,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d40147,15,5,98,0.9498889009926504,1904.1661108343444,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d40149,15,2,98,0.8741509835749884,2344.1307455009423,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d40149,15,3,98,0.9250875912994421,1974.9645640327062,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d40151,15,3,98,0.9239016674992214,1440.4906511707943,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d40151,15,5,98,0.939748948922746,233.93884926475818,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d40153,15,3,98,0.9282974896186473,2557.9493651254984,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d40153,15,5,98,0.9439464112516149,882.8935447691786,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41001,15,2,98,0.8808134510813996,5429.59431624964,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41001,15,3,98,0.9326547311749858,929.7003804407656,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41001,15,4,98,0.9246994292016588,133.09802957239214,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41001,15,5,98,0.9446590151096934,303.0993564808268,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41003,15,3,98,0.9405186754084006,2261.1988573537856,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41003,15,5,98,0.9608746057781663,2691.8683126549845,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41005,15,2,98,0.7701378881780234,1551.085396624092,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41005,15,3,98,0.9490569749780579,8491.330537507994,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41005,15,4,98,0.9265967453471112,8442.340567542935,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41005,15,5,98,0.9731735064519087,9882.943852636665,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41007,15,3,98,0.9316237753560404,3713.723849695794,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41007,15,5,98,0.9469238708100125,2058.693707459883,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41009,15,3,98,0.9360828349698751,2404.6923028946626,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41009,15,5,98,0.9530711728239869,1946.6385489020104,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41011,15,3,98,0.9286779839083631,4654.204128401932,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41011,15,5,98,0.9431035637317474,1723.4031023057064,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41013,15,3,98,0.9267746742136012,2128.7427143694963,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41013,15,5,98,0.9427200481502085,645.9965129031351,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41015,15,3,98,0.9273544435258599,1966.2203081190266,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41015,15,5,98,0.9414793313466426,599.3988488234282,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41017,15,3,98,0.9349351494608629,9673.086614506125,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41017,15,5,98,0.9514656292424806,7283.986340780829,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41019,15,2,98,0.8084320262401701,18541.418311120524,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41019,15,3,98,0.9365426828582085,5315.735216940346,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41019,15,4,98,0.9257327649386415,2326.058381594941,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41019,15,5,98,0.9501456843015008,2735.8956886906285,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41021,15,2,98,0.8946961904877262,3535.3387653631253,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41021,15,3,98,0.9318306772799039,242.555200607295,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41023,15,3,98,0.9208900313915754,1233.6503569298595,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41025,15,3,98,0.921601633159598,1651.7317556904047,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41027,15,2,98,0.8593958383085152,4865.528709732158,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41027,15,3,98,0.9337404738770974,1338.9793496244395,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41027,15,4,98,0.9247729798008562,311.7980162999584,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41027,15,5,98,0.9468423339987218,516.5014636350527,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41029,15,2,98,0.7768421537413093,1974.0139353367663,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41029,15,3,98,0.9553748366896376,2444.7798680636042,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41029,15,4,98,0.9280544050080841,5297.629014385446,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41029,15,5,98,0.9733003469089194,5893.287735557013,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41031,15,3,98,0.9240888680453533,3246.3852507221154,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41031,15,5,98,0.9388206478638633,570.0775271258319,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41033,15,2,98,0.7633935744214837,4558.7702972841935,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41033,15,3,98,0.9432597672997023,2303.2916365973715,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41033,15,4,98,0.9260955743386057,1178.072617531809,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41033,15,5,98,0.9611808292928772,2405.504288262228,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41035,15,3,98,0.9270757147834158,7441.0341432355335,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41035,15,5,98,0.941847240463954,2346.693788012619,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41037,15,3,98,0.9208209341308741,1597.1938179242134,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41039,15,2,98,0.7650132077234808,6304.074206639331,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41039,15,3,98,0.9462037849790835,8608.669802715964,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41039,15,4,98,0.9263400456077361,7034.667182523806,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41039,15,5,98,0.9691188161376163,8805.499530960742,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41041,15,3,98,0.9307850651479026,3813.205220832827,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41041,15,5,98,0.9465391150672686,1938.3318386936412,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41043,15,2,98,0.8161034533519977,13720.45336717612,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41043,15,3,98,0.9341180439766641,7536.067867391123,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41043,15,4,98,0.9239562071862256,1791.1576619860055,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41043,15,5,98,0.9488794180703977,3635.973311921154,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41045,15,2,98,0.8600491952124529,1998.0873609763923,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41045,15,3,98,0.9274042171352868,3510.790884210639,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41045,15,4,98,0.9202642400774967,309.4602229576572,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41045,15,5,98,0.942335310962901,632.6474423305943,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41047,15,2,98,0.762357128873997,20907.222717134617,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41047,15,3,98,0.9475840321653144,6404.8466328193335,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41047,15,4,98,0.9271545566508121,6800.345364752954,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41047,15,5,98,0.9687937369391602,8808.855720840487,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41049,15,2,98,0.8837001622977607,3776.830638407168,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41049,15,3,98,0.9284483709318422,945.3276630997727,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41051,15,2,98,0.781091085022681,7059.359805233416,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41051,15,3,98,0.9588184963806028,844.4210034653845,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41051,15,4,98,0.9297873966996125,19825.309138342833,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41051,15,5,98,0.952993191608646,29923.032987772174,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41053,15,3,98,0.9287240600905065,5499.3215214936745,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41053,15,4,98,0.9208471885228244,643.2873102645107,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41053,15,5,98,0.9437505438010327,1606.8024404945988,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41055,15,2,98,0.8795875057445681,1726.1547671124395,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41055,15,3,98,0.9258986146158437,955.363004628482,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41057,15,3,98,0.9244413807000229,4065.3722828008895,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41057,15,5,98,0.9396393386654848,689.6057217010947,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41059,15,2,98,0.8021233788232607,10661.198406477704,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41059,15,3,98,0.9375559148338142,2399.588834179508,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41059,15,4,98,0.9260658969939654,500.16271791936924,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41059,15,5,98,0.9522686230246888,2329.231522926272,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41061,15,2,98,0.8617167530031,3995.6145397102296,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41061,15,3,98,0.9320183325547392,1490.9928446573176,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41061,15,4,98,0.9239816674097684,126.22788583394089,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41061,15,5,98,0.9445079337591229,529.1111166306738,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41063,15,3,98,0.9213836438974837,921.6119338390047,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41065,15,2,98,0.8467438879381542,4976.440609637979,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41065,15,3,98,0.932214542194412,2328.2173851301714,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41065,15,4,98,0.9235066893098043,545.0235820309847,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41065,15,5,98,0.9448697270119825,663.6908645875637,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41067,15,3,98,0.9565300891353723,4883.872306618638,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41067,15,4,98,0.9284563923309106,9799.58113251286,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41067,15,5,98,0.9713867783145863,15512.478653479784,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41069,15,3,98,0.9212375699290359,389.6353711547137,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41071,15,3,98,0.9345494166075732,4430.8615699854745,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41071,15,4,98,0.9228975394286463,167.2720132735426,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d41071,15,5,98,0.9513180766029253,3163.615337042696,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42001,15,2,98,0.8014092422197847,3324.2135229243218,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42001,15,3,98,0.9334380866689032,4932.776164532434,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42001,15,4,98,0.9236237484082892,497.629127447818,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42001,15,5,98,0.9490940350899258,2708.8725541453628,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42003,15,2,98,0.7824738336231577,1283.1351827689325,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42003,15,3,98,0.9583622893085499,5348.255401256826,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42003,15,4,98,0.9286616878712957,25166.97987523775,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42003,15,5,98,0.9605032115152848,36715.30388762189,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42005,15,2,98,0.8123692752319356,846.2466870708329,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42005,15,3,98,0.9303250095759387,3615.174502742678,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42005,15,4,98,0.9224316624674925,623.4180655352908,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42005,15,5,98,0.9466724415468408,1224.9399693287642,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42007,15,2,98,0.7703794290843372,1697.6645030385089,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42007,15,3,98,0.9513148871433719,2220.6594786668174,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42007,15,4,98,0.9280813551051693,1855.4289008582205,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42007,15,5,98,0.97548086589286,4264.2997351001195,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42009,15,2,98,0.881179053930449,13006.858079024398,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42009,15,3,98,0.9271463876457177,5181.053109040223,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42009,15,5,98,0.941093092673475,2.4711956370124053,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42011,15,2,98,0.7628901778209506,20851.024185903232,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42011,15,3,98,0.9478200797658658,6298.994335269311,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42011,15,4,98,0.9278640120994937,5962.912148667682,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42011,15,5,98,0.9697206903242442,9525.04717901083,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42013,15,2,98,0.7616290361565714,7690.88864565955,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42013,15,3,98,0.9426390727219761,2958.2212715343085,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42013,15,4,98,0.9261872067181742,1585.2105521650292,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42013,15,5,98,0.9611147705175915,3172.0754077726674,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42015,15,2,98,0.8658644656532168,97.39732593801601,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42015,15,3,98,0.9236383479522632,5500.7782195357395,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42015,15,4,98,0.9182845222093898,171.60453518459553,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42015,15,5,98,0.9385313914822351,424.3860048759874,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42017,15,2,98,0.7827724726927681,2950.042292643459,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42017,15,3,98,0.9594035975979858,2337.9275352952977,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42017,15,4,98,0.9294786096779519,11854.20495686038,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42017,15,5,98,0.9595695854289912,24376.344886222556,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42019,15,2,98,0.7650660746474861,8784.107565198381,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42019,15,3,98,0.9393669083750339,6717.340891660283,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42019,15,4,98,0.9257553047179595,2203.5948117116955,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42019,15,5,98,0.9572332411651366,5502.827914301144,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42021,15,2,98,0.8135647898737969,5199.954671222148,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42021,15,3,98,0.9331477456682228,5183.362237940352,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42021,15,4,98,0.923580888500457,567.1207055841669,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42021,15,5,98,0.9483828901522271,2592.803367789805,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42023,15,3,98,0.921602998179566,596.3756111192881,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42025,15,2,98,0.8570684335510317,7717.887830117128,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42025,15,3,98,0.9327264892944649,2824.942963376584,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42025,15,4,98,0.9242431331785603,233.05376103739212,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42025,15,5,98,0.946160883167821,1232.1632571308305,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42027,15,2,98,0.7877880680326094,14398.890745781679,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42027,15,3,98,0.9380197027579068,4622.433099230197,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42027,15,4,98,0.9257418166402408,1482.6299083476656,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42027,15,5,98,0.9533428756407414,3561.5144359893834,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42029,15,2,98,0.7807074644311052,5239.221589968029,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42029,15,3,98,0.9589003783815963,3336.879119855923,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42029,15,4,98,0.929372936864637,12464.874523893484,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42029,15,5,98,0.9664709872562307,17518.424956361963,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d42031,15,2,98,0.8767603558415064,5798.760615206887,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
