geoid,by,type,pollutant,adjr,sigma,df.residual,formula
d02020,14,3,98,0.9996697277154759,44.197635686116854,8,"poly(vmt, 3) + year + vmt * year"
d02020,14,5,98,0.990127447595821,16.435274330839032,5,"poly(vmt, 3) + year + vmt * year"
d02050,14,1,98,0.8112166583318771,236.0522389092159,8,"poly(vmt, 3) + year + vmt * year"
d02050,14,2,98,0.9677524851061248,77.79662158748265,8,"poly(vmt, 3) + year + vmt * year"
d02050,14,3,98,0.9995737565925846,0.5058179745028143,8,"poly(vmt, 3) + year + vmt * year"
d02050,14,5,98,0.9915312337412765,0.13062838491721315,5,"poly(vmt, 3) + year + vmt * year"
d02068,14,1,98,0.8290467594528863,828.6079714952318,8,"poly(vmt, 3) + year + vmt * year"
d02068,14,2,98,0.9313668486178098,786.0086342652259,8,"poly(vmt, 3) + year + vmt * year"
d02068,14,3,98,0.9994500999609771,2.3965820653922685,8,"poly(vmt, 3) + year + vmt * year"
d02068,14,5,98,0.9907209461751363,0.5092687067816247,5,"poly(vmt, 3) + year + vmt * year"
d02070,14,1,98,0.8112095794294587,150.10396222329766,8,"poly(vmt, 3) + year + vmt * year"
d02070,14,2,98,0.9677552027167432,49.467593195196514,8,"poly(vmt, 3) + year + vmt * year"
d02070,14,3,98,0.9995522986218115,0.3298645511444437,8,"poly(vmt, 3) + year + vmt * year"
d02070,14,5,98,0.9882662962584734,0.09825292910776814,5,"poly(vmt, 3) + year + vmt * year"
d02090,14,1,98,0.8754678266981831,9380.657502071846,8,"poly(vmt, 3) + year + vmt * year"
d02090,14,2,98,0.9663078300077266,3074.1413577678186,8,"poly(vmt, 3) + year + vmt * year"
d02090,14,3,98,0.9996658308233046,17.282951018664605,8,"poly(vmt, 3) + year + vmt * year"
d02090,14,5,98,0.9904066675244907,6.181157358393011,5,"poly(vmt, 3) + year + vmt * year"
d02100,14,1,98,0.8112211068024653,141.0058665919809,8,"poly(vmt, 3) + year + vmt * year"
d02100,14,2,98,0.967750950428431,46.474114763261696,8,"poly(vmt, 3) + year + vmt * year"
d02100,14,3,98,0.9995738223422106,0.30213452296144166,8,"poly(vmt, 3) + year + vmt * year"
d02100,14,5,98,0.9915300603435224,0.07803846766225052,5,"poly(vmt, 3) + year + vmt * year"
d02105,14,1,98,0.8111459539496787,59.592326625546036,8,"poly(vmt, 3) + year + vmt * year"
d02105,14,2,98,0.9677863044913749,19.625319397460743,8,"poly(vmt, 3) + year + vmt * year"
d02105,14,3,98,0.9995435314070443,0.1321677937787891,8,"poly(vmt, 3) + year + vmt * year"
d02105,14,5,98,0.966619337644326,0.06504029752518453,5,"poly(vmt, 3) + year + vmt * year"
d02110,14,1,98,0.8868265966126817,3042.1375548316278,8,"poly(vmt, 3) + year + vmt * year"
d02110,14,2,98,0.9704294377303058,732.3758119273842,8,"poly(vmt, 3) + year + vmt * year"
d02110,14,3,98,0.9997534704810481,4.512080058047518,8,"poly(vmt, 3) + year + vmt * year"
d02110,14,5,98,0.9902545465197687,2.0309277443754006,5,"poly(vmt, 3) + year + vmt * year"
d02122,14,1,98,0.8284111949268778,9615.151217658273,8,"poly(vmt, 3) + year + vmt * year"
d02122,14,2,98,0.9641469781983302,4231.961534293372,8,"poly(vmt, 3) + year + vmt * year"
d02122,14,3,98,0.9995469825872365,22.431268363330627,8,"poly(vmt, 3) + year + vmt * year"
d02122,14,5,98,0.9912784811685955,5.610856841294972,5,"poly(vmt, 3) + year + vmt * year"
d02130,14,1,98,0.8880385384277331,921.7560859351076,8,"poly(vmt, 3) + year + vmt * year"
d02130,14,2,98,0.9708884564756668,217.8784638527738,8,"poly(vmt, 3) + year + vmt * year"
d02130,14,3,98,0.9997581276222128,1.3477504135695313,8,"poly(vmt, 3) + year + vmt * year"
d02130,14,5,98,0.9901853146983788,0.6182614544771938,5,"poly(vmt, 3) + year + vmt * year"
d02150,14,1,98,0.8752925279497547,728.8968795193548,8,"poly(vmt, 3) + year + vmt * year"
d02150,14,2,98,0.9671321520906493,201.06973206509258,8,"poly(vmt, 3) + year + vmt * year"
d02150,14,3,98,0.9997137072433365,1.2081250088902766,8,"poly(vmt, 3) + year + vmt * year"
d02150,14,5,98,0.9906115151926622,0.4701693818116583,5,"poly(vmt, 3) + year + vmt * year"
d02170,14,1,98,0.8686981578978579,10231.054541677126,8,"poly(vmt, 3) + year + vmt * year"
d02170,14,2,98,0.964419393583904,4525.560266586857,8,"poly(vmt, 3) + year + vmt * year"
d02170,14,3,98,0.999591727103221,22.300685406409723,8,"poly(vmt, 3) + year + vmt * year"
d02170,14,5,98,0.9905669259914536,6.676402850174714,5,"poly(vmt, 3) + year + vmt * year"
d02180,14,1,98,0.8112346320536135,351.72814601665965,8,"poly(vmt, 3) + year + vmt * year"
d02180,14,2,98,0.9677501224799884,115.9298762137777,8,"poly(vmt, 3) + year + vmt * year"
d02180,14,3,98,0.9995737706243691,0.7537118637905584,8,"poly(vmt, 3) + year + vmt * year"
d02180,14,5,98,0.9915294132224948,0.19467297051220983,5,"poly(vmt, 3) + year + vmt * year"
d02185,14,1,98,0.8112370782307262,329.81459004332606,8,"poly(vmt, 3) + year + vmt * year"
d02185,14,2,98,0.9677503691589672,108.70694346076338,8,"poly(vmt, 3) + year + vmt * year"
d02185,14,3,98,0.999573779521891,0.7067494727581681,8,"poly(vmt, 3) + year + vmt * year"
d02185,14,5,98,0.9915293619943875,0.18254510685514236,5,"poly(vmt, 3) + year + vmt * year"
d02188,14,1,98,0.811297742590358,42.510850927999485,8,"poly(vmt, 3) + year + vmt * year"
d02188,14,2,98,0.9676549272906773,14.034153583621595,8,"poly(vmt, 3) + year + vmt * year"
d02188,14,3,98,0.9995213584491093,0.09654310509354792,8,"poly(vmt, 3) + year + vmt * year"
d02188,14,5,98,0.9871291619179616,0.029345801664076094,5,"poly(vmt, 3) + year + vmt * year"
d02195,14,1,98,0.8111692516976259,162.66596580451568,8,"poly(vmt, 3) + year + vmt * year"
d02195,14,2,98,0.9677548627518618,53.60279643511042,8,"poly(vmt, 3) + year + vmt * year"
d02195,14,3,98,0.9995757259491148,0.34745273732422194,8,"poly(vmt, 3) + year + vmt * year"
d02195,14,5,98,0.993339984142964,0.08056356608712772,5,"poly(vmt, 3) + year + vmt * year"
d02198,14,1,98,0.8112302504295056,411.7226597164021,8,"poly(vmt, 3) + year + vmt * year"
d02198,14,2,98,0.9677541269408942,135.69485846154896,8,"poly(vmt, 3) + year + vmt * year"
d02198,14,3,98,0.999577833055481,0.8778667365523906,8,"poly(vmt, 3) + year + vmt * year"
d02198,14,5,98,0.9916908924419428,0.2263058052596227,5,"poly(vmt, 3) + year + vmt * year"
d02220,14,1,98,0.8882548900409095,433.6555809701812,8,"poly(vmt, 3) + year + vmt * year"
d02220,14,2,98,0.9709785250040489,102.12915336460632,8,"poly(vmt, 3) + year + vmt * year"
d02220,14,3,98,0.9997589827034212,0.6323174751598148,8,"poly(vmt, 3) + year + vmt * year"
d02220,14,5,98,0.9901743707188335,0.2910936644447971,5,"poly(vmt, 3) + year + vmt * year"
d02230,14,1,98,0.8112191876249304,65.65877437158018,8,"poly(vmt, 3) + year + vmt * year"
d02230,14,2,98,0.9677136826917804,21.650697517920694,8,"poly(vmt, 3) + year + vmt * year"
d02230,14,3,98,0.9996122445124104,0.13423097090915764,8,"poly(vmt, 3) + year + vmt * year"
d02230,14,5,98,0.9929370048841246,0.03282419535043536,5,"poly(vmt, 3) + year + vmt * year"
d02232,14,1,98,0.8196990219784217,444.8181488238259,8,"poly(vmt, 3) + year + vmt * year"
d02232,14,2,98,0.9576312975215381,234.094017988874,8,"poly(vmt, 3) + year + vmt * year"
d02232,14,3,98,0.9994996512829517,1.1165860701243686,8,"poly(vmt, 3) + year + vmt * year"
d02232,14,5,98,0.9913369518659825,0.25656995171085034,5,"poly(vmt, 3) + year + vmt * year"
d02240,14,1,98,0.8238398527513029,1250.0187177412458,8,"poly(vmt, 3) + year + vmt * year"
d02240,14,2,98,0.94504732810449,875.3842309789992,8,"poly(vmt, 3) + year + vmt * year"
d02240,14,3,98,0.9994796401390518,3.3313630965099947,8,"poly(vmt, 3) + year + vmt * year"
d02240,14,5,98,0.9910919095698785,0.7411950047656966,5,"poly(vmt, 3) + year + vmt * year"
d02261,14,1,98,0.8174195112000747,2224.9758786239013,8,"poly(vmt, 3) + year + vmt * year"
d02261,14,2,98,0.9635209703617168,994.9349716679928,8,"poly(vmt, 3) + year + vmt * year"
d02261,14,3,98,0.9995304133968153,5.294348199399904,8,"poly(vmt, 3) + year + vmt * year"
d02261,14,5,98,0.9913960783705824,1.2671936672155442,5,"poly(vmt, 3) + year + vmt * year"
d02275,14,1,98,0.8112186942181048,75.63115917066672,8,"poly(vmt, 3) + year + vmt * year"
d02275,14,2,98,0.9676983628556013,24.946568607665192,8,"poly(vmt, 3) + year + vmt * year"
d02275,14,3,98,0.999525851772695,0.1706483385912108,8,"poly(vmt, 3) + year + vmt * year"
d02275,14,5,98,0.9753526790982066,0.07240964960191709,5,"poly(vmt, 3) + year + vmt * year"
d02280,14,1,98,0.847469724632661,700.4413778707955,8,"poly(vmt, 3) + year + vmt * year"
d02280,14,2,98,0.9657200987895816,292.6037023797864,8,"poly(vmt, 3) + year + vmt * year"
d02280,14,3,98,0.9995792669260908,1.5595826837064293,8,"poly(vmt, 3) + year + vmt * year"
d02280,14,5,98,0.9909671672345028,0.4284719595558775,5,"poly(vmt, 3) + year + vmt * year"
d02282,14,1,98,0.8113060176889924,33.60528723447299,8,"poly(vmt, 3) + year + vmt * year"
d02282,14,2,98,0.9677544167594926,11.079550568197632,8,"poly(vmt, 3) + year + vmt * year"
d02282,14,3,98,0.9993320730303222,0.09020106026813056,8,"poly(vmt, 3) + year + vmt * year"
d02282,14,5,98,0.9869031931707506,0.023605287535728603,5,"poly(vmt, 3) + year + vmt * year"
d02290,14,1,98,0.819606950345032,891.9119095201916,8,"poly(vmt, 3) + year + vmt * year"
d02290,14,2,98,0.9579136357255146,466.0442058235748,8,"poly(vmt, 3) + year + vmt * year"
d02290,14,3,98,0.9995140623003804,2.2040891066350707,8,"poly(vmt, 3) + year + vmt * year"
d02290,14,5,98,0.9913448070220132,0.5133498921437526,5,"poly(vmt, 3) + year + vmt * year"
d04001,14,1,98,0.8213764893985953,16796.678628225698,8,"poly(vmt, 3) + year + vmt * year"
d04001,14,2,98,0.9607148623857765,8172.42114393981,8,"poly(vmt, 3) + year + vmt * year"
d04001,14,3,98,0.9995250167221332,40.69682380193989,8,"poly(vmt, 3) + year + vmt * year"
d04001,14,5,98,0.9913238902815291,9.699906956003753,5,"poly(vmt, 3) + year + vmt * year"
d04003,14,1,98,0.8448289190066598,21545.551579150353,8,"poly(vmt, 3) + year + vmt * year"
d04003,14,2,98,0.9609457731941243,10458.063158648647,8,"poly(vmt, 3) + year + vmt * year"
d04003,14,3,98,0.9995600790177022,49.86614647840347,8,"poly(vmt, 3) + year + vmt * year"
d04003,14,5,98,0.9910553260410366,13.121074574481169,5,"poly(vmt, 3) + year + vmt * year"
d04005,14,1,98,0.8454946353014656,39080.61142270117,8,"poly(vmt, 3) + year + vmt * year"
d04005,14,2,98,0.9642935727075578,17346.437938418243,8,"poly(vmt, 3) + year + vmt * year"
d04005,14,3,98,0.9995604756391728,89.97660822871767,8,"poly(vmt, 3) + year + vmt * year"
d04005,14,5,98,0.9909961817138238,23.948886493075612,5,"poly(vmt, 3) + year + vmt * year"
d04007,14,1,98,0.8367498031370211,11750.728756403258,8,"poly(vmt, 3) + year + vmt * year"
d04007,14,2,98,0.9660367299793241,3723.8529279418176,8,"poly(vmt, 3) + year + vmt * year"
d04007,14,3,98,0.9996197830415563,23.141389961880183,8,"poly(vmt, 3) + year + vmt * year"
d04007,14,5,98,0.9912855541776331,6.863015685699634,5,"poly(vmt, 3) + year + vmt * year"
d04009,14,1,98,0.851012990631527,5397.615866893554,8,"poly(vmt, 3) + year + vmt * year"
d04009,14,2,98,0.9654667606047134,1676.6933423982312,8,"poly(vmt, 3) + year + vmt * year"
d04009,14,3,98,0.9996482469181811,10.206918624797142,8,"poly(vmt, 3) + year + vmt * year"
d04009,14,5,98,0.9910922961733775,3.265835543185495,5,"poly(vmt, 3) + year + vmt * year"
d04011,14,1,98,0.8103724901209348,1380.5294196189898,8,"poly(vmt, 3) + year + vmt * year"
d04011,14,2,98,0.9677958059605257,450.8688178682618,8,"poly(vmt, 3) + year + vmt * year"
d04011,14,3,98,0.9995737703111651,2.930247866740131,8,"poly(vmt, 3) + year + vmt * year"
d04011,14,5,98,0.9915289461281718,0.7630765132501004,5,"poly(vmt, 3) + year + vmt * year"
d04012,14,1,98,0.8203911187141394,14794.533076314,8,"poly(vmt, 3) + year + vmt * year"
d04012,14,2,98,0.9402797248574591,10886.45575969302,8,"poly(vmt, 3) + year + vmt * year"
d04012,14,3,98,0.9994657969846381,38.25184473507727,8,"poly(vmt, 3) + year + vmt * year"
d04012,14,5,98,0.9912750025333499,8.60682826109159,5,"poly(vmt, 3) + year + vmt * year"
d04013,14,1,98,0.8781097233473253,494818.58614142484,8,"poly(vmt, 3) + year + vmt * year"
d04013,14,2,98,0.9675703242760465,138882.2263651842,8,"poly(vmt, 3) + year + vmt * year"
d04013,14,3,98,0.9996847408598344,792.9622294100496,8,"poly(vmt, 3) + year + vmt * year"
d04013,14,5,98,0.990115107981508,330.6286328281753,5,"poly(vmt, 3) + year + vmt * year"
d04015,14,1,98,0.8463413641951251,43049.16314048555,8,"poly(vmt, 3) + year + vmt * year"
d04015,14,2,98,0.9661121368895119,17138.700802846695,8,"poly(vmt, 3) + year + vmt * year"
d04015,14,3,98,0.9995857783939808,91.6065314506612,8,"poly(vmt, 3) + year + vmt * year"
d04015,14,5,98,0.9910603642930085,26.11169699216868,5,"poly(vmt, 3) + year + vmt * year"
d04017,14,1,98,0.8417508447753751,24108.636911538324,8,"poly(vmt, 3) + year + vmt * year"
d04017,14,2,98,0.9671764598052254,9324.21741674414,8,"poly(vmt, 3) + year + vmt * year"
d04017,14,3,98,0.9995820244793641,52.96777959858787,8,"poly(vmt, 3) + year + vmt * year"
d04017,14,5,98,0.991127542728911,14.484241504285215,5,"poly(vmt, 3) + year + vmt * year"
d04019,14,1,98,0.8794929662842137,114402.14178674377,8,"poly(vmt, 3) + year + vmt * year"
d04019,14,2,98,0.967644487947212,32164.770766033238,8,"poly(vmt, 3) + year + vmt * year"
d04019,14,3,98,0.999699603809114,183.35916832169022,8,"poly(vmt, 3) + year + vmt * year"
d04019,14,5,98,0.9902308997962928,76.0746081756466,5,"poly(vmt, 3) + year + vmt * year"
d04021,14,1,98,0.8511274038906705,52027.344232541254,8,"poly(vmt, 3) + year + vmt * year"
d04021,14,2,98,0.9654987253952547,20973.92759660484,8,"poly(vmt, 3) + year + vmt * year"
d04021,14,3,98,0.9995803816830435,108.97220421343067,8,"poly(vmt, 3) + year + vmt * year"
d04021,14,5,98,0.990905595822122,32.14281122016462,5,"poly(vmt, 3) + year + vmt * year"
d04023,14,1,98,0.8714343914242906,6002.539811131005,8,"poly(vmt, 3) + year + vmt * year"
d04023,14,2,98,0.9661178260591468,2398.4465402067162,8,"poly(vmt, 3) + year + vmt * year"
d04023,14,3,98,0.9995996747403151,12.519366266597153,8,"poly(vmt, 3) + year + vmt * year"
d04023,14,5,98,0.9903501212882266,3.983541742123692,5,"poly(vmt, 3) + year + vmt * year"
d04025,14,1,98,0.8572062875310404,44177.932192917244,8,"poly(vmt, 3) + year + vmt * year"
d04025,14,2,98,0.9639396209911641,19746.291787413327,8,"poly(vmt, 3) + year + vmt * year"
d04025,14,3,98,0.9995874124659028,97.97858875099774,8,"poly(vmt, 3) + year + vmt * year"
d04025,14,5,98,0.9908399184470487,27.792855793264593,5,"poly(vmt, 3) + year + vmt * year"
d04027,14,1,98,0.8640445344782561,26486.607217187193,8,"poly(vmt, 3) + year + vmt * year"
d04027,14,2,98,0.9671465464449761,8899.390085301799,8,"poly(vmt, 3) + year + vmt * year"
d04027,14,3,98,0.9996420813115511,48.27209921247476,8,"poly(vmt, 3) + year + vmt * year"
d04027,14,5,98,0.9906937557340738,16.782424294797224,5,"poly(vmt, 3) + year + vmt * year"
d05001,14,1,98,0.841283822016814,3497.431408063155,8,"poly(vmt, 3) + year + vmt * year"
d05001,14,2,98,0.965808795531934,1126.467986030716,8,"poly(vmt, 3) + year + vmt * year"
d05001,14,3,98,0.999624160408873,6.978869607628975,8,"poly(vmt, 3) + year + vmt * year"
d05001,14,5,98,0.9912404166829658,2.067681230440366,5,"poly(vmt, 3) + year + vmt * year"
d05003,14,1,98,0.8336887548487237,3478.4523259436987,8,"poly(vmt, 3) + year + vmt * year"
d05003,14,2,98,0.96626189443164745,1131.2158761578255,8,"poly(vmt, 3) + year + vmt * year"
d05003,14,3,98,0.9996097455882081,7.0977540330256845,8,"poly(vmt, 3) + year + vmt * year"
d05003,14,5,98,0.9913267823379541,2.020907479665172,5,"poly(vmt, 3) + year + vmt * year"
d05005,14,1,98,0.8521773319396213,5748.821260163694,8,"poly(vmt, 3) + year + vmt * year"
d05005,14,2,98,0.9654059818288769,1808.4947958434914,8,"poly(vmt, 3) + year + vmt * year"
d05005,14,3,98,0.9996469535006361,11.026032634071768,8,"poly(vmt, 3) + year + vmt * year"
d05005,14,5,98,0.9909902408774012,3.5085515476885476,5,"poly(vmt, 3) + year + vmt * year"
d05007,14,1,98,0.8809811098212055,34630.63927129827,8,"poly(vmt, 3) + year + vmt * year"
d05007,14,2,98,0.9671198054505922,9900.753427053578,8,"poly(vmt, 3) + year + vmt * year"
d05007,14,3,98,0.9997011441279668,58.72804504296145,8,"poly(vmt, 3) + year + vmt * year"
d05007,14,5,98,0.9903318196512974,23.064128097873446,5,"poly(vmt, 3) + year + vmt * year"
d05009,14,1,98,0.8492476239127089,6863.432095555064,8,"poly(vmt, 3) + year + vmt * year"
d05009,14,2,98,0.9654741462481563,2175.946301506544,8,"poly(vmt, 3) + year + vmt * year"
d05009,14,3,98,0.9996408961112209,13.312010850980878,8,"poly(vmt, 3) + year + vmt * year"
d05009,14,5,98,0.9911359593017781,4.135898095777615,5,"poly(vmt, 3) + year + vmt * year"
d05011,14,1,98,0.8427257880702845,1951.5475455542212,8,"poly(vmt, 3) + year + vmt * year"
d05011,14,2,98,0.9657356508307154,627.0314619178736,8,"poly(vmt, 3) + year + vmt * year"
d05011,14,3,98,0.9996271386236792,3.8751944107395664,8,"poly(vmt, 3) + year + vmt * year"
d05011,14,5,98,0.9912232373204455,1.1576260175660782,5,"poly(vmt, 3) + year + vmt * year"
d05013,14,1,98,0.8118587486043383,2185.3262728542163,8,"poly(vmt, 3) + year + vmt * year"
d05013,14,2,98,0.9677509820832237,721.8644178483875,8,"poly(vmt, 3) + year + vmt * year"
d05013,14,3,98,0.9995737315946345,4.693444521359676,8,"poly(vmt, 3) + year + vmt * year"
d05013,14,5,98,0.9915255127222842,1.212549533796638,5,"poly(vmt, 3) + year + vmt * year"
d05015,14,1,98,0.8118512821739565,5092.004193352881,8,"poly(vmt, 3) + year + vmt * year"
d05015,14,2,98,0.9677497708528138,1681.9989851869275,8,"poly(vmt, 3) + year + vmt * year"
d05015,14,3,98,0.9995743277957064,10.928287185787692,8,"poly(vmt, 3) + year + vmt * year"
d05015,14,5,98,0.9914711191891807,2.8343194583640625,5,"poly(vmt, 3) + year + vmt * year"
d05017,14,1,98,0.8114829862946958,3138.8993647078264,8,"poly(vmt, 3) + year + vmt * year"
d05017,14,2,98,0.9677686880406672,1033.0519178255906,8,"poly(vmt, 3) + year + vmt * year"
d05017,14,3,98,0.9995737395840197,6.715964184970664,8,"poly(vmt, 3) + year + vmt * year"
d05017,14,5,98,0.9915322084098144,1.7391959637851664,5,"poly(vmt, 3) + year + vmt * year"
d05019,14,1,98,0.8484462354296167,6624.190728137019,8,"poly(vmt, 3) + year + vmt * year"
d05019,14,2,98,0.9531311530558415,4003.37530357532,8,"poly(vmt, 3) + year + vmt * year"
d05019,14,3,98,0.9995154714136842,16.708929297662127,8,"poly(vmt, 3) + year + vmt * year"
d05019,14,5,98,0.9908534043081825,4.153876174742979,5,"poly(vmt, 3) + year + vmt * year"
d05021,14,1,98,0.811862006243819,2900.745449073204,8,"poly(vmt, 3) + year + vmt * year"
d05021,14,2,98,0.9677512066344405,958.1864095125006,8,"poly(vmt, 3) + year + vmt * year"
d05021,14,3,98,0.9995737097794962,6.230147942681461,8,"poly(vmt, 3) + year + vmt * year"
d05021,14,5,98,0.9915244905767027,1.6096126239213635,5,"poly(vmt, 3) + year + vmt * year"
d05023,14,1,98,0.8343748892980445,4415.374588359856,8,"poly(vmt, 3) + year + vmt * year"
d05023,14,2,98,0.9662170580277187,1435.4316893936827,8,"poly(vmt, 3) + year + vmt * year"
d05023,14,3,98,0.9996109629341898,8.99631841696329,8,"poly(vmt, 3) + year + vmt * year"
d05023,14,5,98,0.9913193801197155,2.5693132475176954,5,"poly(vmt, 3) + year + vmt * year"
d05025,14,1,98,0.8118646452461541,2159.195643317617,8,"poly(vmt, 3) + year + vmt * year"
d05025,14,2,98,0.9677495013530407,713.2646338160151,8,"poly(vmt, 3) + year + vmt * year"
d05025,14,3,98,0.9995710145652104,4.652074839072457,8,"poly(vmt, 3) + year + vmt * year"
d05025,14,5,98,0.9916977852488607,1.1859172430333274,5,"poly(vmt, 3) + year + vmt * year"
d05027,14,1,98,0.8434960158394451,3921.1339786405892,8,"poly(vmt, 3) + year + vmt * year"
d05027,14,2,98,0.9656992518813968,1257.3455930230552,8,"poly(vmt, 3) + year + vmt * year"
d05027,14,3,98,0.9996288416770995,7.7601040958156595,8,"poly(vmt, 3) + year + vmt * year"
d05027,14,5,98,0.9912123582546852,2.330197996475478,5,"poly(vmt, 3) + year + vmt * year"
d05029,14,1,98,0.8432922584177955,6289.7111979428555,8,"poly(vmt, 3) + year + vmt * year"
d05029,14,2,98,0.9507079414379985,3973.709309745192,8,"poly(vmt, 3) + year + vmt * year"
d05029,14,3,98,0.9995110923310316,16.03278342157148,8,"poly(vmt, 3) + year + vmt * year"
d05029,14,5,98,0.9909719913331123,3.879286291738763,5,"poly(vmt, 3) + year + vmt * year"
d05031,14,1,98,0.874968673594098,15895.304665459038,8,"poly(vmt, 3) + year + vmt * year"
d05031,14,2,98,0.9662343611810942,4773.031402543472,8,"poly(vmt, 3) + year + vmt * year"
d05031,14,3,98,0.9996849012522594,28.145542581625843,8,"poly(vmt, 3) + year + vmt * year"
