geoid,by,pollutant,adjr,sigma,df.residual,formula
d37051,16,98,0.8531279588116495,53217.70566647452,8,"poly(vmt, 3) + year + vmt * year"
d37053,16,98,0.84199967489587,7803.618007041337,8,"poly(vmt, 3) + year + vmt * year"
d37055,16,98,0.8433561336870146,10449.214499597574,8,"poly(vmt, 3) + year + vmt * year"
d37057,16,98,0.8546802894896357,26953.75681798438,8,"poly(vmt, 3) + year + vmt * year"
d37059,16,98,0.8605758655207326,10059.398737714144,8,"poly(vmt, 3) + year + vmt * year"
d37061,16,98,0.8566076980570243,15438.941188969879,8,"poly(vmt, 3) + year + vmt * year"
d37063,16,98,0.8561037308112218,44566.08822632404,8,"poly(vmt, 3) + year + vmt * year"
d37065,16,98,0.8558515258768918,9630.919329617556,8,"poly(vmt, 3) + year + vmt * year"
d37067,16,98,0.8570430255385497,48765.30568827563,8,"poly(vmt, 3) + year + vmt * year"
d37069,16,98,0.8417380915739987,10973.673125391264,8,"poly(vmt, 3) + year + vmt * year"
d37071,16,98,0.853687780013949,32544.51918870979,8,"poly(vmt, 3) + year + vmt * year"
d37073,16,98,0.842309553967683,2238.501145439608,8,"poly(vmt, 3) + year + vmt * year"
d37075,16,98,0.8423119515471362,1471.8034170769306,8,"poly(vmt, 3) + year + vmt * year"
d37077,16,98,0.8568367962851393,12504.235273093891,8,"poly(vmt, 3) + year + vmt * year"
d37079,16,98,0.8478332343280173,4711.399535584103,8,"poly(vmt, 3) + year + vmt * year"
d37081,16,98,0.8563345310549555,82611.25617466196,8,"poly(vmt, 3) + year + vmt * year"
d37083,16,98,0.8645858357585678,14759.03056215356,8,"poly(vmt, 3) + year + vmt * year"
d37085,16,98,0.8487150334951586,19123.893803375475,8,"poly(vmt, 3) + year + vmt * year"
d37087,16,98,0.8611765710195752,16292.53169657114,8,"poly(vmt, 3) + year + vmt * year"
d37089,16,98,0.8535571271346282,16290.333439866305,8,"poly(vmt, 3) + year + vmt * year"
d37091,16,98,0.8422802656411192,3879.6001219728664,8,"poly(vmt, 3) + year + vmt * year"
d37093,16,98,0.8432693444342451,5736.214588533172,8,"poly(vmt, 3) + year + vmt * year"
d37095,16,98,0.8423105576050587,1102.5368667614252,8,"poly(vmt, 3) + year + vmt * year"
d37097,16,98,0.8589295941738913,32546.443003493496,8,"poly(vmt, 3) + year + vmt * year"
d37099,16,98,0.8424058338739472,10697.572184282115,8,"poly(vmt, 3) + year + vmt * year"
d37101,16,98,0.8567794094018175,39735.13712281777,8,"poly(vmt, 3) + year + vmt * year"
d37103,16,98,0.8484632129150462,4337.962668838356,8,"poly(vmt, 3) + year + vmt * year"
d37105,16,98,0.8542046343616101,10967.9462768712,8,"poly(vmt, 3) + year + vmt * year"
d37107,16,98,0.843103883321039,11021.408528885318,8,"poly(vmt, 3) + year + vmt * year"
d37109,16,98,0.8466899689660962,12168.457397378212,8,"poly(vmt, 3) + year + vmt * year"
d37111,16,98,0.8593998516669081,13083.93974371209,8,"poly(vmt, 3) + year + vmt * year"
d37113,16,98,0.8428889357474978,5800.2747364588,8,"poly(vmt, 3) + year + vmt * year"
d37115,16,98,0.8537584368753172,4024.323973910729,8,"poly(vmt, 3) + year + vmt * year"
d37117,16,98,0.8419213311712044,6039.72523187257,8,"poly(vmt, 3) + year + vmt * year"
d37119,16,98,0.8565461733946097,150738.02896491846,8,"poly(vmt, 3) + year + vmt * year"
d37121,16,98,0.8423090588906592,2158.7502546410146,8,"poly(vmt, 3) + year + vmt * year"
d37123,16,98,0.8567609774168856,6832.981806947084,8,"poly(vmt, 3) + year + vmt * year"
d37125,16,98,0.8430048304767673,15367.235761075668,8,"poly(vmt, 3) + year + vmt * year"
d37127,16,98,0.8619068553182754,28465.44164188631,8,"poly(vmt, 3) + year + vmt * year"
d37129,16,98,0.8522332631955954,26261.092285313815,8,"poly(vmt, 3) + year + vmt * year"
d37131,16,98,0.8561728248241707,6270.514352353372,8,"poly(vmt, 3) + year + vmt * year"
d37133,16,98,0.8445951476396313,25256.827465964663,8,"poly(vmt, 3) + year + vmt * year"
d37135,16,98,0.8596198649502571,25948.199266728185,8,"poly(vmt, 3) + year + vmt * year"
d37137,16,98,0.8423098361270083,2088.473987456711,8,"poly(vmt, 3) + year + vmt * year"
d37139,16,98,0.8479235122415071,5286.939402722181,8,"poly(vmt, 3) + year + vmt * year"
d37141,16,98,0.8542407440050117,16716.085698903815,8,"poly(vmt, 3) + year + vmt * year"
d37143,16,98,0.842306499345014,2302.066500492342,8,"poly(vmt, 3) + year + vmt * year"
d37145,16,98,0.8417067634904671,4805.854327935244,8,"poly(vmt, 3) + year + vmt * year"
d37147,16,98,0.8462888254957013,26450.947002947294,8,"poly(vmt, 3) + year + vmt * year"
d37149,16,98,0.8729002507342594,7987.738686307036,8,"poly(vmt, 3) + year + vmt * year"
d37151,16,98,0.8552563489268635,23120.41983132859,8,"poly(vmt, 3) + year + vmt * year"
d37153,16,98,0.8526615726782469,9270.829978733906,8,"poly(vmt, 3) + year + vmt * year"
d37155,16,98,0.8620193575799384,33092.02573452998,8,"poly(vmt, 3) + year + vmt * year"
d37157,16,98,0.8477663363039486,15445.764417210063,8,"poly(vmt, 3) + year + vmt * year"
d37159,16,98,0.8519865785101768,21756.534879127117,8,"poly(vmt, 3) + year + vmt * year"
d37161,16,98,0.8515343580128738,8633.966334152869,8,"poly(vmt, 3) + year + vmt * year"
d37163,16,98,0.8517108755324623,14300.719534811198,8,"poly(vmt, 3) + year + vmt * year"
d37165,16,98,0.8514302095842895,5962.895051780572,8,"poly(vmt, 3) + year + vmt * year"
d37167,16,98,0.8417919419296138,9051.965162604756,8,"poly(vmt, 3) + year + vmt * year"
d37169,16,98,0.8511323462727136,5780.306654572707,8,"poly(vmt, 3) + year + vmt * year"
d37171,16,98,0.8619870668059194,18650.06668792032,8,"poly(vmt, 3) + year + vmt * year"
d37173,16,98,0.8506728675526074,3941.103700733945,8,"poly(vmt, 3) + year + vmt * year"
d37175,16,98,0.8430341900468488,4642.707015384655,8,"poly(vmt, 3) + year + vmt * year"
d37177,16,98,0.8504656632852653,1305.504522355326,8,"poly(vmt, 3) + year + vmt * year"
d37179,16,98,0.8439883657265681,28086.7959320409,8,"poly(vmt, 3) + year + vmt * year"
d37181,16,98,0.8538856736878682,7593.0633911991645,8,"poly(vmt, 3) + year + vmt * year"
d37183,16,98,0.8550396075157554,143001.22875078177,8,"poly(vmt, 3) + year + vmt * year"
d37185,16,98,0.8602872430036747,4904.438366016625,8,"poly(vmt, 3) + year + vmt * year"
d37187,16,98,0.8534485210352079,2659.167882238997,8,"poly(vmt, 3) + year + vmt * year"
d37189,16,98,0.8419047091718079,7810.882843734906,8,"poly(vmt, 3) + year + vmt * year"
d37191,16,98,0.8492123395456294,16895.42569813028,8,"poly(vmt, 3) + year + vmt * year"
d37193,16,98,0.848944779590675,9813.32654134034,8,"poly(vmt, 3) + year + vmt * year"
d37195,16,98,0.8615869563288677,20950.202965880017,8,"poly(vmt, 3) + year + vmt * year"
d37197,16,98,0.8698231508486187,10532.418765301582,8,"poly(vmt, 3) + year + vmt * year"
d37199,16,98,0.8423052919549672,3085.330298132315,8,"poly(vmt, 3) + year + vmt * year"
d38001,16,98,0.843002746275792,630.7328284415994,8,"poly(vmt, 3) + year + vmt * year"
d38003,16,98,0.8672782077197844,5007.545602518407,8,"poly(vmt, 3) + year + vmt * year"
d38005,16,98,0.8429949903190543,1919.194497785894,8,"poly(vmt, 3) + year + vmt * year"
d38007,16,98,0.8584690763428142,1518.079841303981,8,"poly(vmt, 3) + year + vmt * year"
d38009,16,98,0.8429923823379647,1724.243971138906,8,"poly(vmt, 3) + year + vmt * year"
d38011,16,98,0.8430027767995727,935.7462271885178,8,"poly(vmt, 3) + year + vmt * year"
d38013,16,98,0.8430102094644316,908.5590059975751,8,"poly(vmt, 3) + year + vmt * year"
d38015,16,98,0.8514310081355707,12848.290766422462,8,"poly(vmt, 3) + year + vmt * year"
d38017,16,98,0.8574269079788714,24276.31309119132,8,"poly(vmt, 3) + year + vmt * year"
d38019,16,98,0.8430114906899122,938.2273903111616,8,"poly(vmt, 3) + year + vmt * year"
d38021,16,98,0.8429925492759078,1071.5055137940985,8,"poly(vmt, 3) + year + vmt * year"
d38023,16,98,0.8430013874937426,784.7778357328558,8,"poly(vmt, 3) + year + vmt * year"
d38025,16,98,0.8430132321559551,3438.712311083647,8,"poly(vmt, 3) + year + vmt * year"
d38027,16,98,0.8429844691566848,465.8096149030987,8,"poly(vmt, 3) + year + vmt * year"
d38029,16,98,0.8430091169243461,1355.280649234599,8,"poly(vmt, 3) + year + vmt * year"
d38031,16,98,0.8430046637688058,952.1542924591851,8,"poly(vmt, 3) + year + vmt * year"
d38033,16,98,0.8693583524785911,915.1570689694348,8,"poly(vmt, 3) + year + vmt * year"
d38035,16,98,0.8513358155276519,11374.929562595571,8,"poly(vmt, 3) + year + vmt * year"
d38037,16,98,0.8429842614127157,570.8768822466623,8,"poly(vmt, 3) + year + vmt * year"
d38039,16,98,0.8429914738684072,555.1536875644929,8,"poly(vmt, 3) + year + vmt * year"
d38041,16,98,0.8430168616706882,715.6143792621474,8,"poly(vmt, 3) + year + vmt * year"
d38043,16,98,0.8721093594974307,2756.230026291919,8,"poly(vmt, 3) + year + vmt * year"
d38045,16,98,0.843000529728968,1165.8128630133906,8,"poly(vmt, 3) + year + vmt * year"
d38047,16,98,0.8429920747018175,414.5668044522201,8,"poly(vmt, 3) + year + vmt * year"
d38049,16,98,0.8429979552112771,2614.99388946334,8,"poly(vmt, 3) + year + vmt * year"
d38051,16,98,0.8430043541416087,490.86890112655516,8,"poly(vmt, 3) + year + vmt * year"
d38053,16,98,0.8429939214282831,10185.075963663261,8,"poly(vmt, 3) + year + vmt * year"
d38055,16,98,0.8430068881255912,4484.450426237534,8,"poly(vmt, 3) + year + vmt * year"
d38057,16,98,0.8429889241932187,2047.6814474547025,8,"poly(vmt, 3) + year + vmt * year"
d38059,16,98,0.8609987591353678,8628.686988894478,8,"poly(vmt, 3) + year + vmt * year"
d38061,16,98,0.8429752680941516,5756.128942126631,8,"poly(vmt, 3) + year + vmt * year"
d38063,16,98,0.8430019109489373,1409.6435724012947,8,"poly(vmt, 3) + year + vmt * year"
d38065,16,98,0.8429890893054149,905.1497302853893,8,"poly(vmt, 3) + year + vmt * year"
d38067,16,98,0.8555582361988231,2302.637945629378,8,"poly(vmt, 3) + year + vmt * year"
d38069,16,98,0.8430062034561507,1081.8654046915917,8,"poly(vmt, 3) + year + vmt * year"
d38071,16,98,0.8424140049797574,2919.6118821584378,8,"poly(vmt, 3) + year + vmt * year"
d38073,16,98,0.843007850134698,867.8834732681861,8,"poly(vmt, 3) + year + vmt * year"
d38075,16,98,0.8430015970360997,727.1464350969123,8,"poly(vmt, 3) + year + vmt * year"
d38077,16,98,0.860510789818334,5370.274486591336,8,"poly(vmt, 3) + year + vmt * year"
d38079,16,98,0.8429919116047767,1790.1232262899382,8,"poly(vmt, 3) + year + vmt * year"
d38081,16,98,0.8430066899330675,1161.1897757853371,8,"poly(vmt, 3) + year + vmt * year"
d38083,16,98,0.842975142607213,410.7271789788332,8,"poly(vmt, 3) + year + vmt * year"
d38085,16,98,0.8429988578243854,957.769373851022,8,"poly(vmt, 3) + year + vmt * year"
d38087,16,98,0.8429935828998179,541.4095450156227,8,"poly(vmt, 3) + year + vmt * year"
d38089,16,98,0.8606409616223842,7583.645848268349,8,"poly(vmt, 3) + year + vmt * year"
d38091,16,98,0.8429946330120279,970.1075270625571,8,"poly(vmt, 3) + year + vmt * year"
d38093,16,98,0.8612287810557693,6760.849213817088,8,"poly(vmt, 3) + year + vmt * year"
d38095,16,98,0.8429992916876,667.6178314328033,8,"poly(vmt, 3) + year + vmt * year"
d38097,16,98,0.8687901221995343,4297.546879992713,8,"poly(vmt, 3) + year + vmt * year"
d38099,16,98,0.854887350345598,3153.0528306844703,8,"poly(vmt, 3) + year + vmt * year"
d38101,16,98,0.8426651035328476,11611.031844394836,8,"poly(vmt, 3) + year + vmt * year"
d38103,16,98,0.8430024497955213,1379.7647082826181,8,"poly(vmt, 3) + year + vmt * year"
d38105,16,98,0.8425445857752664,9122.455109905604,8,"poly(vmt, 3) + year + vmt * year"
d39001,16,98,0.8423061676494439,5313.820771928317,8,"poly(vmt, 3) + year + vmt * year"
d39003,16,98,0.8512879604659174,18060.527041949044,8,"poly(vmt, 3) + year + vmt * year"
d39005,16,98,0.858064912635792,14812.742200814415,8,"poly(vmt, 3) + year + vmt * year"
d39007,16,98,0.8581461105989345,17315.587472899737,8,"poly(vmt, 3) + year + vmt * year"
d39009,16,98,0.8464546666311212,9206.78796708736,8,"poly(vmt, 3) + year + vmt * year"
d39011,16,98,0.8565935572167718,9823.240939879972,8,"poly(vmt, 3) + year + vmt * year"
d39013,16,98,0.858404979973932,17202.59351555916,8,"poly(vmt, 3) + year + vmt * year"
d39015,16,98,0.8419397875816537,8016.358246221059,8,"poly(vmt, 3) + year + vmt * year"
d39017,16,98,0.850196289531315,38048.7728874769,8,"poly(vmt, 3) + year + vmt * year"
d39019,16,98,0.8422912902970296,4090.2266248935434,8,"poly(vmt, 3) + year + vmt * year"
d39021,16,98,0.842696878950528,5972.288742314768,8,"poly(vmt, 3) + year + vmt * year"
d39023,16,98,0.858466746564279,25589.60904112687,8,"poly(vmt, 3) + year + vmt * year"
d39025,16,98,0.8495108851527515,25822.316033648338,8,"poly(vmt, 3) + year + vmt * year"
d39027,16,98,0.8587738194091641,12886.399246298306,8,"poly(vmt, 3) + year + vmt * year"
d39029,16,98,0.8473853446170686,13011.825672444009,8,"poly(vmt, 3) + year + vmt * year"
d39031,16,98,0.8416359603587932,4914.477676896657,8,"poly(vmt, 3) + year + vmt * year"
d39033,16,98,0.8536714524824659,6191.352784390238,8,"poly(vmt, 3) + year + vmt * year"
d39035,16,98,0.8560235053102689,139846.85862555486,8,"poly(vmt, 3) + year + vmt * year"
d39037,16,98,0.8425894453554029,7458.341460500019,8,"poly(vmt, 3) + year + vmt * year"
d39039,16,98,0.8448648882644415,6361.497623595606,8,"poly(vmt, 3) + year + vmt * year"
d39041,16,98,0.8511602287159693,35057.06147530749,8,"poly(vmt, 3) + year + vmt * year"
d39043,16,98,0.8624278459675723,21300.571308806815,8,"poly(vmt, 3) + year + vmt * year"
d39045,16,98,0.8505937297211701,18217.89658010959,8,"poly(vmt, 3) + year + vmt * year"
d39047,16,98,0.8671722842642552,11689.375446695618,8,"poly(vmt, 3) + year + vmt * year"
d39049,16,98,0.8570445126963944,157824.890303221,8,"poly(vmt, 3) + year + vmt * year"
d39051,16,98,0.85861274261789,11462.254841783815,8,"poly(vmt, 3) + year + vmt * year"
d39053,16,98,0.8533059937388697,6155.759146035902,8,"poly(vmt, 3) + year + vmt * year"
d39055,16,98,0.8452603965652581,15407.325945575425,8,"poly(vmt, 3) + year + vmt * year"
d39057,16,98,0.8528558862361906,24911.12793058866,8,"poly(vmt, 3) + year + vmt * year"
d39059,16,98,0.8680668391395008,14456.117590860873,8,"poly(vmt, 3) + year + vmt * year"
d39061,16,98,0.8553409701556054,109395.76669566867,8,"poly(vmt, 3) + year + vmt * year"
d39063,16,98,0.852752287151373,18278.51812838117,8,"poly(vmt, 3) + year + vmt * year"
d39065,16,98,0.841644553174165,4240.760961631213,8,"poly(vmt, 3) + year + vmt * year"
d39067,16,98,0.8422899686085726,3777.9481261174246,8,"poly(vmt, 3) + year + vmt * year"
d39069,16,98,0.8521823301601974,7545.202132062417,8,"poly(vmt, 3) + year + vmt * year"
d39071,16,98,0.8416476365931862,5938.310330863252,8,"poly(vmt, 3) + year + vmt * year"
d39073,16,98,0.8502510715805605,5585.64083067593,8,"poly(vmt, 3) + year + vmt * year"
d39075,16,98,0.8423160961642496,5229.428448119615,8,"poly(vmt, 3) + year + vmt * year"
d39077,16,98,0.8422753591850419,7408.488540325305,8,"poly(vmt, 3) + year + vmt * year"
d39079,16,98,0.8440211412110845,7625.724050923763,8,"poly(vmt, 3) + year + vmt * year"
d39081,16,98,0.853343847099132,7218.773982230768,8,"poly(vmt, 3) + year + vmt * year"
d39083,16,98,0.841652304410663,6816.833960265168,8,"poly(vmt, 3) + year + vmt * year"
d39085,16,98,0.8566453909361937,31620.505010387285,8,"poly(vmt, 3) + year + vmt * year"
d39087,16,98,0.8520557240544294,6973.9386184882615,8,"poly(vmt, 3) + year + vmt * year"
d39089,16,98,0.8579302008520173,32502.949870685836,8,"poly(vmt, 3) + year + vmt * year"
d39091,16,98,0.8537983236618405,8940.91861353334,8,"poly(vmt, 3) + year + vmt * year"
d39093,16,98,0.8512483836941587,38317.193801825604,8,"poly(vmt, 3) + year + vmt * year"
d39095,16,98,0.8541642920652128,50050.83828539679,8,"poly(vmt, 3) + year + vmt * year"
d39097,16,98,0.8683493762498036,17760.533009509305,8,"poly(vmt, 3) + year + vmt * year"
d39099,16,98,0.8548199068598185,33908.780663455465,8,"poly(vmt, 3) + year + vmt * year"
d39101,16,98,0.8426800032184498,10087.652225040743,8,"poly(vmt, 3) + year + vmt * year"
d39103,16,98,0.8565020049777636,29648.78536510518,8,"poly(vmt, 3) + year + vmt * year"
d39105,16,98,0.841644729001636,4120.465268607408,8,"poly(vmt, 3) + year + vmt * year"
d39107,16,98,0.8419483139832755,6471.696549602654,8,"poly(vmt, 3) + year + vmt * year"
d39109,16,98,0.8517369842513233,16163.352669752334,8,"poly(vmt, 3) + year + vmt * year"
d39111,16,98,0.8418640853927319,2880.059034275288,8,"poly(vmt, 3) + year + vmt * year"
d39113,16,98,0.8545710755213641,68343.32939878509,8,"poly(vmt, 3) + year + vmt * year"
d39115,16,98,0.8422951103423173,2195.342886375687,8,"poly(vmt, 3) + year + vmt * year"
d39117,16,98,0.8668894180825707,14962.29344067047,8,"poly(vmt, 3) + year + vmt * year"
d39119,16,98,0.858240873174811,16694.81908408994,8,"poly(vmt, 3) + year + vmt * year"
d39121,16,98,0.8640920396950829,4137.336259656163,8,"poly(vmt, 3) + year + vmt * year"
d39123,16,98,0.8522999984523909,8446.556680958729,8,"poly(vmt, 3) + year + vmt * year"
d39125,16,98,0.8593841018715778,4923.713153315554,8,"poly(vmt, 3) + year + vmt * year"
d39127,16,98,0.8422754363185551,4196.694964538918,8,"poly(vmt, 3) + year + vmt * year"
d39129,16,98,0.8451731057324599,12323.48524925906,8,"poly(vmt, 3) + year + vmt * year"
d39131,16,98,0.8418927027325122,5903.44621744263,8,"poly(vmt, 3) + year + vmt * year"
d39133,16,98,0.854408293232511,27756.60994504637,8,"poly(vmt, 3) + year + vmt * year"
d39135,16,98,0.8606370911554101,10714.829305103529,8,"poly(vmt, 3) + year + vmt * year"
d39137,16,98,0.84173969619690725,4409.015406280861,8,"poly(vmt, 3) + year + vmt * year"
d39139,16,98,0.855778943344135,21227.70880711179,8,"poly(vmt, 3) + year + vmt * year"
d39141,16,98,0.8535992039697103,15304.140396061784,8,"poly(vmt, 3) + year + vmt * year"
d39143,16,98,0.8611859726813013,19086.02100904268,8,"poly(vmt, 3) + year + vmt * year"
d39145,16,98,0.8425117803983385,10300.834966968696,8,"poly(vmt, 3) + year + vmt * year"
d39147,16,98,0.8416863717763825,7284.861328399284,8,"poly(vmt, 3) + year + vmt * year"
d39149,16,98,0.8595836911807299,11263.278331329355,8,"poly(vmt, 3) + year + vmt * year"
d39151,16,98,0.8510377719065589,42333.79629246184,8,"poly(vmt, 3) + year + vmt * year"
d39153,16,98,0.8568484767205726,71697.63108779155,8,"poly(vmt, 3) + year + vmt * year"
d39155,16,98,0.8524965838278502,27095.152080876167,8,"poly(vmt, 3) + year + vmt * year"
d39157,16,98,0.8570466469779717,15718.50119331513,8,"poly(vmt, 3) + year + vmt * year"
d39159,16,98,0.8569623398913393,14816.166217028343,8,"poly(vmt, 3) + year + vmt * year"
d39161,16,98,0.84161631302888,6677.202747696072,8,"poly(vmt, 3) + year + vmt * year"
d39163,16,98,0.842082584625959,2202.0546699640568,8,"poly(vmt, 3) + year + vmt * year"
d39165,16,98,0.8551990695545566,32172.560600600198,8,"poly(vmt, 3) + year + vmt * year"
d39167,16,98,0.848432924014637,11406.733201542587,8,"poly(vmt, 3) + year + vmt * year"
d39169,16,98,0.8505137869313601,19447.516631582566,8,"poly(vmt, 3) + year + vmt * year"
d39171,16,98,0.8580542083431288,9552.073864620375,8,"poly(vmt, 3) + year + vmt * year"
d39173,16,98,0.8589176224098833,32140.530224463044,8,"poly(vmt, 3) + year + vmt * year"
d39175,16,98,0.844340881119265,8119.520907042279,8,"poly(vmt, 3) + year + vmt * year"
d40001,16,98,0.841931880861838,3525.1918754893927,8,"poly(vmt, 3) + year + vmt * year"
d40003,16,98,0.8419261316875442,2111.2396412801327,8,"poly(vmt, 3) + year + vmt * year"
d40005,16,98,0.8419202140068199,9659.112883231488,8,"poly(vmt, 3) + year + vmt * year"
d40007,16,98,0.8419014107664962,3240.7433924325023,8,"poly(vmt, 3) + year + vmt * year"
d40009,16,98,0.8622787486315862,8374.3132799846735,8,"poly(vmt, 3) + year + vmt * year"
d40011,16,98,0.8416210996292867,4297.95983965445,8,"poly(vmt, 3) + year + vmt * year"
d40013,16,98,0.8437363021597708,11698.848130212806,8,"poly(vmt, 3) + year + vmt * year"
d40015,16,98,0.8583584887708355,9480.377166614828,8,"poly(vmt, 3) + year + vmt * year"
d40017,16,98,0.8555306308077015,24077.322775648652,8,"poly(vmt, 3) + year + vmt * year"
d40019,16,98,0.8556049095980914,13023.80231028554,8,"poly(vmt, 3) + year + vmt * year"
d40021,16,98,0.8416390818125217,6910.712458947542,8,"poly(vmt, 3) + year + vmt * year"
