geoid,by,type,pollutant,adjr,sigma,df.residual,formula
d01087,14,5,98,0.9996847250600318,0.914604493698672,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01089,14,1,98,0.9933428259700402,12529.680406137011,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01089,14,2,98,0.9951153625834965,5498.491162464864,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01089,14,3,98,0.9998926436039153,51.48513180659681,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01089,14,5,98,0.9996923992252751,6.185090438155022,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01091,14,1,98,0.9925533235278756,983.3204502037765,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01091,14,2,98,0.9925779549862666,700.693317166706,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01091,14,3,98,0.9998971707318877,4.82164319459611,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01091,14,5,98,0.9996300263230908,0.5563697476475378,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01093,14,1,98,0.9973259870759598,888.426128527984,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01093,14,2,98,0.9968506654240056,1088.0076522046506,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01093,14,3,98,0.9998765717895375,9.166808153257723,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01093,14,5,98,0.9998821303873098,0.49078368222057195,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01095,14,1,98,0.9935432194906354,2860.6299049101776,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01095,14,2,98,0.9945873737389633,1439.5974217261842,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01095,14,3,98,0.9998964404735989,12.720068667209162,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01095,14,5,98,0.9995816969276441,1.7219924415218344,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01097,14,1,98,0.993366783661643,14103.029887431254,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01097,14,2,98,0.9953486181558889,6867.25936802599,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01097,14,3,98,0.9998862372776454,62.31191847592363,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01097,14,5,98,0.9995765786092172,8.378912988819126,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01099,14,1,98,0.993288863391007,777.4326545150885,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01099,14,2,98,0.9927014752510386,642.2629047163546,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01099,14,3,98,0.9998972305132514,4.3051396680384055,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01099,14,5,98,0.9997206284264561,0.4146391718397012,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01101,14,1,98,0.9934538996154607,9066.21634840594,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01101,14,2,98,0.9951059692075329,4565.1437846683775,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01101,14,3,98,0.9998866671375911,40.73162337618113,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01101,14,5,98,0.9995832064758505,5.385707213816645,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01103,14,1,98,0.9933767577752587,4412.113342025856,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01103,14,2,98,0.9956769000422946,2438.056976465628,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01103,14,3,98,0.9998857358249845,21.74128136649487,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01103,14,5,98,0.9995900283877703,2.650952680125713,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01105,14,1,98,0.9938717835458264,310.21462251642373,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01105,14,2,98,0.9927180840136309,269.2826439838751,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01105,14,3,98,0.9998967821364485,1.812513118348502,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01105,14,5,98,0.9997051422575955,0.17788282540951994,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01107,14,1,98,0.993429772628751,784.4418729342607,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01107,14,2,98,0.9927114768463263,659.2170892503576,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01107,14,3,98,0.9998973249809128,4.424815463566171,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01107,14,5,98,0.9997112074886885,0.4299339206183296,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01109,14,1,98,0.9929054521940034,1692.4250094106744,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01109,14,2,98,0.9938173761086034,1020.1814193734011,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01109,14,3,98,0.999896340099287,7.967848276390638,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01109,14,5,98,0.9996027875839455,0.9902106614668471,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01111,14,1,98,0.9937571361627567,666.9704916630002,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01111,14,2,98,0.9927078161324321,575.1513340697703,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01111,14,3,98,0.9998973208801534,3.8596405631137807,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01111,14,5,98,0.9997265105678002,0.3649406012377623,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01113,14,1,98,0.9931225569935573,2389.296494229843,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01113,14,2,98,0.9942209460000926,1357.5104849746033,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01113,14,3,98,0.9998943869339154,11.127407536431871,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01113,14,5,98,0.9995925056992729,1.4163112837620486,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01115,14,1,98,0.9929018315420198,3744.9031983306977,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01115,14,2,98,0.9964246774977242,2554.674239452003,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01115,14,3,98,0.9998668141413277,21.641606474836752,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01115,14,5,98,0.9996187680389481,2.1781231103680345,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01117,14,1,98,0.9935168260514203,7154.11948710543,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01117,14,2,98,0.9949625211878677,3531.412198914134,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01117,14,3,98,0.9998889864271945,31.696455135994896,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01117,14,5,98,0.9995850549789134,4.235356190261591,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01119,14,1,98,0.9985614820259472,509.23034758590086,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01119,14,2,98,0.9971406263317537,890.4207314738275,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01119,14,3,98,0.9998471171479772,8.106103372206713,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01119,14,5,98,0.999952416617427,0.24418527679639737,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01121,14,1,98,0.993241447466032,3397.1538362973697,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01121,14,2,98,0.9958664044869704,2079.329062939161,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01121,14,3,98,0.9998814699351202,17.953437873566948,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01121,14,5,98,0.9995899683769351,2.063920514752045,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01123,14,1,98,0.9927930920911425,1745.0069829885601,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01123,14,2,98,0.9934963636537557,1115.4350913086619,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01123,14,3,98,0.9998969739424948,8.378931576025673,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01123,14,5,98,0.9995792812187834,1.0520694475878116,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01125,14,1,98,0.9934746937447012,8142.967829433096,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01125,14,2,98,0.9959444952146638,4757.8218701073165,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01125,14,3,98,0.9998796737292834,41.80538856678579,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01125,14,5,98,0.9995902761676914,4.92950684605072,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01127,14,1,98,0.9928937789005371,2588.5056667228937,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01127,14,2,98,0.9961423747031737,1735.6744216706654,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01127,14,3,98,0.9998749784117679,14.602000528649464,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01127,14,5,98,0.9996157586482814,1.5174322584950692,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01129,14,1,98,0.9936066043831635,906.0985966006218,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01129,14,2,98,0.992728801658233,763.9878918584736,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01129,14,3,98,0.999897607829073,5.119671213230435,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01129,14,5,98,0.9996880770818986,0.5231609913264539,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01131,14,1,98,0.9933250036968467,528.6845882849466,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01131,14,2,98,0.9926892796973427,439.2008760897037,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01131,14,3,98,0.9998978357809934,2.933824424925479,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01131,14,5,98,0.9997412873622071,0.27208425857248797,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01133,14,1,98,0.9934294485204946,697.7841571453806,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01133,14,2,98,0.9927082293006765,586.5106393386993,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01133,14,3,98,0.9998975500503956,3.9315916551810273,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d01133,14,5,98,0.999716835913216,0.3786835054102101,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02013,14,1,98,0.9958805542521286,1.3489613795375852,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02013,14,2,98,0.9969533843807487,0.9247658447297898,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02016,14,1,98,0.9937807434663367,18.265176154878983,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02016,14,2,98,0.9927914072703918,15.680019136006566,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02016,14,3,98,0.9998299952856642,0.13619474615779648,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02016,14,5,98,0.9957153267471976,0.03888573186258445,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02020,14,1,98,0.9932951236706117,5791.876292168596,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02020,14,2,98,0.995930743931551,2876.8225064693006,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02020,14,3,98,0.999880785512445,26.55384957331834,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02020,14,5,98,0.9995875075369423,3.3594659414336987,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02050,14,1,98,0.9933108937838306,44.43348073584975,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02050,14,2,98,0.9927061836798274,36.99900311459765,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02050,14,3,98,0.99989745968482735,0.2480919911355665,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02050,14,5,98,0.9997554105302633,0.022199661984867343,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02068,14,1,98,0.9982115752550101,84.75118384711202,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02068,14,2,98,0.9908588234644486,286.85431991683,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02068,14,3,98,0.9998919826659186,1.062177645320566,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02068,14,5,98,0.9999915580559984,0.015360889934139922,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02070,14,1,98,0.9945127152534925,25.590627068223768,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02070,14,2,98,0.9917761254702899,24.98211441447398,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02070,14,3,98,0.9999626453991854,0.09528257400712832,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02070,14,5,98,0.9954852091250701,0.06094621877906284,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02090,14,1,98,0.9934504973315711,2151.278603253827,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02090,14,2,98,0.9956017191692084,1110.7103529030464,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02090,14,3,98,0.9998856819125006,10.108627190299192,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02090,14,5,98,0.9995806789246111,1.292285279653271,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02100,14,1,98,0.9928543712100438,27.433466574764644,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02100,14,2,98,0.9927098268442409,22.096403304549003,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02100,14,3,98,0.9998973443518506,0.14828473237910483,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02100,14,5,98,0.999716227200518,0.014284135370189651,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02105,14,1,98,0.9927984915279039,11.636943688757624,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02105,14,2,98,0.9917808967034372,9.913081533069178,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02105,14,3,98,0.999819977478646,0.08300105447009642,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02105,14,5,98,0.9909748858109493,0.03381904947260795,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02110,14,1,98,0.9935793564396076,724.5960124460943,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02110,14,2,98,0.995696130552945,279.40472472758546,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02110,14,3,98,0.999899181048199,2.885449125731523,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02110,14,5,98,0.9949772856725527,1.4580173267726548,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02122,14,1,98,0.992546963161823,2003.910301078355,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02122,14,2,98,0.9960536367193261,1404.0331432617904,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02122,14,3,98,0.9998739276941347,11.833309716473577,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02122,14,5,98,0.9993009459094973,1.588504747906223,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02130,14,1,98,0.9934860972594948,222.33220185858502,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02130,14,2,98,0.9959966889639935,80.7962780573827,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02130,14,3,98,0.999904818791614,0.845457816765418,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02130,14,5,98,0.9980441395646114,0.2759960792196272,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02150,14,1,98,0.9935910374071377,165.23944266982025,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02150,14,2,98,0.994667256798747,80.99093267016424,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02150,14,3,98,0.9998967137431166,0.7256512768902842,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02150,14,5,98,0.9995865484015434,0.09866631933139126,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02170,14,1,98,0.9933261511967751,2306.604697089803,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02170,14,2,98,0.9961677297904153,1485.230097698973,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02170,14,3,98,0.999869846607756,12.591303201978352,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02170,14,5,98,0.9994483495288888,1.6145366564297026,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02180,14,1,98,0.9934394640471893,65.57157620077061,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02180,14,2,98,0.9927042456731601,55.13995889672244,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02180,14,3,98,0.9998977400143041,0.36917860651786316,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02180,14,5,98,0.9997218631704354,0.03527590446638517,1,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02185,14,1,98,0.9933795736515192,61.76671400014812,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02185,14,2,98,0.9926998561008425,51.72025070610689,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
