geoid,by,type,pollutant,adjr,sigma,df.residual,formula
d02068,15,3,98,0.9813177344649208,79.96110138654097,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02070,15,3,98,0.976028663475176,65.55161629877215,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02090,15,2,98,0.9008798953603966,1221.1417507624878,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02090,15,3,98,0.9977796847020297,262.59954740699226,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02090,15,4,98,0.9968077945246324,246.860790869856,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02090,15,5,98,0.9993187122874883,392.2685513402592,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02100,15,3,98,0.9749020992358535,63.0083804012575,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02105,15,3,98,0.9752109138000302,26.458138111483674,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02110,15,3,98,0.991487456256265,27.227192333543492,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02110,15,5,98,0.9916584894570895,739.8274398937715,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02122,15,2,98,0.9634977908075004,2268.398145530134,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02122,15,3,98,0.9812105795777508,2521.816006770291,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02122,15,4,98,0.9916282812584087,7.964345109475021,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02122,15,5,98,0.991460665641891,227.52983642149127,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02130,15,3,98,0.9891895161826639,1.5089755352952305,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02130,15,5,98,0.9913116605960122,235.1725892203795,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02150,15,3,98,0.9972187829515647,30.01259223745164,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02150,15,5,98,0.9988701090834757,49.70316420289135,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02170,15,2,98,0.9115393899839868,4623.134538069506,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02170,15,3,98,0.9960371270717076,293.43615787041284,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02170,15,4,98,0.9961809759354741,324.7185065642818,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02170,15,5,98,0.9962201262604751,707.1084178109642,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02180,15,3,98,0.9759981334639245,153.70403069754255,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02185,15,3,98,0.9730008662459118,152.86335932815922,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02188,15,3,98,0.9745915437604833,19.11854185139077,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02195,15,3,98,0.9729424780232622,75.4600093872353,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02198,15,3,98,0.9740155326191042,187.20202834425177,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02220,15,5,98,0.9912947054501574,111.32399597738738,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02230,15,3,98,0.9791624810336521,26.73309154727156,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02240,15,2,98,0.9661576870770278,602.0435552296971,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02240,15,3,98,0.9789451174852416,260.3417559424649,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02261,15,2,98,0.9679996406508754,472.9784348062165,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02261,15,3,98,0.9758481772287129,758.7998629463316,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02275,15,3,98,0.9749747002124776,33.745225970128836,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02282,15,3,98,0.9746170974623445,15.107806256963022,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02290,15,2,98,0.9670990948825945,267.02705582651555,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d02290,15,3,98,0.9776562035016207,259.93487366783694,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d04001,15,2,98,0.9672455009851537,4438.7786236352385,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d04001,15,3,98,0.9777630582810474,4996.644472375807,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d04001,15,5,98,0.9915848358134394,92.1956078383158,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d04003,15,2,98,0.9528241581534775,8045.471260885417,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d04003,15,3,98,0.9867793255195533,3020.917069067061,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d04003,15,5,98,0.991983393949722,1346.194518215414,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d04005,15,2,98,0.9512961482591594,11478.451667549361,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d04005,15,3,98,0.9878458079520454,6191.635427357266,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d04005,15,4,98,0.9933541283063343,636.7871324625971,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d04005,15,5,98,0.99185106855328,1891.4305669240043,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d04007,15,3,98,0.9847842958845727,3145.2609744111173,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d04007,15,5,98,0.9918979007674339,699.0262792808159,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d04009,15,3,98,0.9895670956636705,973.5629527489134,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d04009,15,5,98,0.9922901083362452,508.6590686112057,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d04011,15,3,98,0.9755232636115334,607.9686365413144,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d04012,15,2,98,0.9658529044463046,8072.266654016133,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d04012,15,3,98,0.9807495115507977,2432.5541834948062,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d04013,15,2,98,0.9088863973294846,18476.50082070947,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d04013,15,3,98,0.9876051968513913,6524.074765737777,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d04013,15,4,98,0.9974482217566147,22896.598547728627,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d04013,15,5,98,0.9913145363012036,80858.20011542336,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d04015,15,2,98,0.9473768237770068,11729.854092365706,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d04015,15,3,98,0.988224759583409,6129.722652867195,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d04015,15,4,98,0.993968753755458,212.68458021862,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d04015,15,5,98,0.992275497314977,3080.518558904396,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d04017,15,2,98,0.9556390655150786,4560.239804388991,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d04017,15,3,98,0.9869065586507825,4728.505573724967,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d04017,15,4,98,0.9929470846504523,128.12868598493682,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d04017,15,5,98,0.9918641069839854,1305.342846528826,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d04019,15,2,98,0.8978226941890035,7667.305137931507,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d04019,15,3,98,0.9928649903705551,1667.1245412763499,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d04019,15,4,98,0.9973955569991693,3322.549549548704,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d04019,15,5,98,0.9919569049053965,20255.312673494856,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d04021,15,2,98,0.9332006376891728,16838.265209234876,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d04021,15,3,98,0.9914740458225939,5095.7371685281305,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d04021,15,4,98,0.9947645509493179,1110.2528754961243,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d04021,15,5,98,0.9927285348501453,3629.643281834904,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d04023,15,2,98,0.90204296312587,2066.789270392177,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d04023,15,3,98,0.9974638018555055,145.69325570114452,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d04023,15,4,98,0.9967524904896397,270.2931700753992,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d04023,15,5,98,0.9992809579387842,173.41617025099538,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d04025,15,2,98,0.9321344972956167,18101.86563602756,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d04025,15,3,98,0.9911019809112149,3701.8268371292875,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d04025,15,4,98,0.9946254065841922,314.6878404978871,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d04025,15,5,98,0.9926729924418893,3885.511115500826,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d04027,15,2,98,0.9132056921668896,6453.918016287068,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d04027,15,3,98,0.9962934524124438,1031.6766929152955,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d04027,15,4,98,0.996186767736793,440.49224351647473,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d04027,15,5,98,0.9964796770669799,2293.728813606953,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d05001,15,3,98,0.9857809552302674,883.6469149128667,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d05001,15,5,98,0.9917646881295367,230.6657327580941,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d05003,15,3,98,0.9831715877522299,1048.0261302081951,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d05003,15,5,98,0.991793185377398,163.39419380349634,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d05005,15,3,98,0.9887948758030916,1084.6954242690178,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d05005,15,5,98,0.9922270704415483,539.5758627174346,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d05007,15,3,98,0.9977836654113812,908.9239846803746,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d05007,15,4,98,0.9969654301141365,795.573935569564,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d05007,15,5,98,0.9960760617399057,4114.929441093571,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d05009,15,3,98,0.9880596441548355,1409.277117607774,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d05009,15,5,98,0.9920223092827402,593.6415181101518,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d05011,15,3,98,0.984795173188248,499.8775322623075,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d05011,15,5,98,0.9918849376967213,135.16228753630307,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d05013,15,3,98,0.9756253322648634,962.9239030491067,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d05015,15,3,98,0.9747837545204061,2282.0579706827225,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d05017,15,3,98,0.9759666205757968,1371.9626623900892,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d05019,15,2,98,0.9491935636293363,3295.7274537790463,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d05019,15,3,98,0.9879611742241112,722.9418547077681,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d05019,15,4,98,0.9935553682532221,200.8458645586948,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d05019,15,5,98,0.9922164429933014,212.23363501136427,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d05021,15,3,98,0.9753126815143617,1286.3388148882416,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d05023,15,3,98,0.9842091087187971,1279.5146624667445,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d05023,15,5,98,0.9917400184184502,214.97308866360086,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d05025,15,3,98,0.9744987867062893,973.1676523167685,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d05027,15,3,98,0.9857550211291184,960.6608038516624,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d05027,15,5,98,0.9918974738039953,279.97221301383325,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d05029,15,2,98,0.9544595442532151,3176.4362753322416,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d05029,15,3,98,0.9865295311459492,774.5601925378412,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d05029,15,4,98,0.9926268332253221,111.45430936767629,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d05029,15,5,98,0.9919415537242111,197.849922766445,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d05031,15,2,98,0.909130715077652,272.8923396522328,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d05031,15,3,98,0.9969007172327773,757.5752175710211,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d05031,15,4,98,0.9964990766137641,291.0053030873442,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d05031,15,5,98,0.9985851334209452,1003.6531668008585,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d05033,15,2,98,0.9071130112680353,4728.158027738136,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d05033,15,3,98,0.9966602352531978,308.6686464897599,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d05033,15,4,98,0.9963746437544166,572.1150228526353,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d05033,15,5,98,0.9973674752460273,429.7949043859561,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d05035,15,2,98,0.9031032908391864,5769.083165912869,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d05035,15,3,98,0.9970104938349147,241.08506586846246,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d05035,15,4,98,0.9965135769847727,672.1618474069352,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d05035,15,5,98,0.9981795522457281,330.2524089355414,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d05037,15,3,98,0.9845593129446532,830.0613677436656,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d05037,15,5,98,0.9916078240279378,193.09531679496536,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d05039,15,3,98,0.9750411614457646,901.1604419498046,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d05041,15,3,98,0.9802209400448733,900.3229386027814,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d05041,15,5,98,0.9916076143362837,96.173873708254,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d05043,15,3,98,0.9845697669406483,1197.1766787458332,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d05043,15,5,98,0.9917679440807148,284.36731813842147,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d05045,15,3,98,0.9970348847717158,984.4318053404635,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d05045,15,4,98,0.9964435202596011,765.4355109028097,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d05045,15,5,98,0.998712961985375,833.8521438884742,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d05047,15,2,98,0.9657035500444389,2233.8413874681055,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d05047,15,3,98,0.978078267252678,1029.255330209919,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d05049,15,3,98,0.9744690779835431,1165.3628378276417,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d05051,15,3,98,0.9961820225767134,860.2235300192501,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d05051,15,4,98,0.9963005107528494,285.76816813035515,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d05051,15,5,98,0.9964734689748401,1169.507180638581,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d05053,15,2,98,0.9686679154820591,151.44808095661176,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d05053,15,3,98,0.974352321192175,1904.3175245081056,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d05055,15,3,98,0.9923368458288313,759.6405885717044,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d05055,15,5,98,0.9929967530017315,702.7999155464233,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d05057,15,2,98,0.9545433268867052,3002.345784771627,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d05057,15,3,98,0.9865833343068512,897.2695407000163,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d05057,15,4,98,0.9926222189974309,91.84377563757147,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d05057,15,5,98,0.9919004405369256,258.2229676268316,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d05059,15,2,98,0.9475801485252074,3651.555291672719,4,"poly(vmt, 2) + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
